word sentid sentpos wlen surp entropy entred
what 13 0 4 5.899620056152344 6.767085075378418 0
does 13 1 4 10.868925094604492 7.012754440307617 0
<unk> 13 2 5 7.115623474121094 5.569460868835449 1.443293571472168
like 13 3 4 7.229874134063721 6.352658748626709 0
and 13 4 3 9.134811401367188 6.111043930053711 0.24161481857299805
mothers 13 5 7 16.962726593017578 7.125258922576904 0
? 13 6 1 4.212968349456787 5.4775004386901855 1.6477584838867188
what 14 0 4 5.899620056152344 6.767085075378418 0
did 14 1 3 6.8205885887146 7.012754440307617 0
she 14 2 3 5.463521480560303 5.698708534240723 1.3140459060668945
hear 14 3 4 8.91563606262207 6.499430179595947 0
about 14 4 5 7.400081157684326 6.104981422424316 0.39444875717163086
me 14 5 2 9.724930763244629 5.852661609649658 0.2523198127746582
and 14 6 3 6.529256343841553 6.700835704803467 0
take 14 7 4 9.91086483001709 7.502269268035889 0
about 14 8 5 7.675958633422852 6.973424434661865 0.5288448333740234
you 14 9 3 7.779500484466553 5.193395614624023 1.7800288200378418
? 14 10 1 5.289960861206055 6.550747394561768 0
what 15 0 4 5.899620056152344 6.767085075378418 0
did 15 1 3 6.8205885887146 7.012754440307617 0
<unk> 15 2 5 6.470475673675537 5.698708534240723 1.3140459060668945
<unk> 15 3 5 6.811291217803955 6.686248779296875 0
demand 15 4 6 15.183014869689941 6.080134391784668 0.606114387512207
the 15 5 3 8.23497200012207 6.706649303436279 0
scandalous 15 6 10 18.518985748291016 9.014116287231445 0
rumour 15 7 6 16.998722076416016 6.9701714515686035 2.043944835662842
and 15 8 3 7.818819522857666 6.281575679779053 0.6885957717895508
whisper 15 9 7 19.593706130981445 7.822818756103516 0
? 15 10 1 4.844485282897949 6.178382396697998 1.6444363594055176
what 16 0 4 5.899620056152344 6.767085075378418 0
does 16 1 4 10.868925094604492 7.012754440307617 0
the 16 2 3 8.980535507202148 5.569460868835449 1.443293571472168
unrealistic 16 3 11 18.671123504638672 8.422619819641113 0
brother 16 4 7 13.840442657470703 7.1212382316589355 1.3013815879821777
like 16 5 4 8.23698616027832 7.000409126281738 0.12082910537719727
and 16 6 3 8.867111206054688 6.543282985687256 0.4571261405944824
silly 16 7 5 14.906637191772461 7.265771865844727 0
parties 16 8 7 14.194022178649902 6.280066967010498 0.9857048988342285
? 16 9 1 4.493463039398193 6.023509502410889 0.2565574645996094
what 17 0 4 5.899620056152344 6.767085075378418 0
does 17 1 4 10.868925094604492 7.012754440307617 0
the 17 2 3 8.980535507202148 5.569460868835449 1.443293571472168
<unk> 17 3 5 5.463796615600586 8.422619819641113 0
possibility 17 4 11 14.799227714538574 6.652243614196777 1.770376205444336
eat 17 5 3 15.281638145446777 6.33290958404541 0.3193340301513672
probable 17 6 8 15.826373100280762 6.132983684539795 0.19992589950561523
windows 17 7 7 16.062917709350586 6.211595058441162 0
and 17 8 3 5.621671676635742 6.897432327270508 0
? 17 9 1 7.298088073730469 8.598386764526367 0
what 18 0 4 5.899620056152344 6.767085075378418 0
does 18 1 4 10.868925094604492 7.012754440307617 0
the 18 2 3 8.980535507202148 5.569460868835449 1.443293571472168
directed 18 3 8 16.637035369873047 8.422619819641113 0
candy 18 4 5 18.065143585205078 7.032047271728516 1.3905725479125977
store 18 5 5 13.616166114807129 7.272233486175537 0
like 18 6 4 8.051372528076172 7.649280548095703 0
circulating 18 7 11 19.592761993408203 6.911868572235107 0.7374119758605957
salads 18 8 6 18.65271759033203 7.565768241882324 0
and 18 9 3 5.533900737762451 6.89137077331543 0.6743974685668945
? 18 10 1 7.713017463684082 9.054706573486328 0
what 19 0 4 5.899620056152344 6.767085075378418 0
did 19 1 3 6.8205885887146 7.012754440307617 0
the 19 2 3 8.488088607788086 5.698708534240723 1.3140459060668945
expensive 19 3 9 16.719478607177734 8.90202522277832 0
<unk> 19 4 5 5.5295586585998535 7.359421730041504 1.5426034927368164
analysis 19 5 8 16.898284912109375 6.91395902633667 0.445462703704834
not 19 6 3 9.023476600646973 7.33397102355957 0
like 19 7 4 7.306125640869141 5.488715648651123 1.8452553749084473
that 19 8 4 3.8340418338775635 7.0313897132873535 0
the 19 9 3 8.40389633178711 7.01864767074585 0.012742042541503906
difficult 19 10 9 13.323430061340332 8.75250244140625 0
study 19 11 5 14.233134269714355 6.218763828277588 2.533738613128662
bought 19 12 6 15.648845672607422 6.0826592445373535 0.13610458374023438
and 19 13 3 5.928879261016846 5.705966949462891 0.3766922950744629
discreet 19 14 8 17.594327926635742 8.395222663879395 0
ballet 19 15 6 18.738222122192383 6.985477924346924 1.4097447395324707
? 19 16 1 4.52811861038208 7.733564376831055 0
what 20 0 4 5.899620056152344 6.767085075378418 0
did 20 1 3 6.8205885887146 7.012754440307617 0
he 20 2 2 6.842580318450928 5.698708534240723 1.3140459060668945
rob 20 3 3 15.008545875549316 6.8069658279418945 0
a 20 4 1 8.658742904663086 6.341806411743164 0.46515941619873047
silly 20 5 5 14.433229446411133 8.700472831726074 0
possibility 20 6 11 14.306242942810059 7.311351776123047 1.3891210556030273
and 20 7 3 7.844919681549072 6.021676063537598 1.2896757125854492
date 20 8 4 14.1712646484375 7.300581932067871 0
? 20 9 1 4.897890567779541 5.815436363220215 1.4851455688476562
what 21 0 4 5.899620056152344 6.767085075378418 0
does 21 1 4 10.868925094604492 7.012754440307617 0
the 21 2 3 8.980535507202148 5.569460868835449 1.443293571472168
lucky 21 3 5 14.439481735229492 8.422619819641113 0
street 21 4 6 12.930188179016113 7.39287805557251 1.0297417640686035
hire 21 5 4 14.311529159545898 7.530528545379639 0
and 21 6 3 7.804652690887451 6.991515159606934 0.5390133857727051
accounts 21 7 8 15.951099395751953 7.781336307525635 0
? 21 8 1 4.925195217132568 7.138683319091797 0.6426529884338379
what 22 0 4 5.899620056152344 6.767085075378418 0
did 22 1 3 6.8205885887146 7.012754440307617 0
the 22 2 3 8.488088607788086 5.698708534240723 1.3140459060668945
pretty 22 3 6 13.489776611328125 8.90202522277832 0
experience 22 4 10 10.166350364685059 7.353583335876465 1.5484418869018555
assert 22 5 6 17.34011459350586 7.082921981811523 0.2706613540649414
for 22 6 3 9.685444831848145 6.807093143463135 0.27582883834838867
me 22 7 2 7.931488990783691 7.369225978851318 0
and 22 8 3 6.671024799346924 6.2744293212890625 1.0947966575622559
hire 22 9 4 14.690033912658691 7.458915710449219 0
for 22 10 3 7.909870147705078 6.532752990722656 0.9261627197265625
you 22 11 3 6.932243824005127 7.640798568725586 0
? 22 12 1 4.439208030700684 6.56852912902832 1.0722694396972656
what 23 0 4 5.899620056152344 6.767085075378418 0
did 23 1 3 6.8205885887146 7.012754440307617 0
the 23 2 3 8.488088607788086 5.698708534240723 1.3140459060668945
extravagant 23 3 11 17.61189079284668 8.90202522277832 0
cup 23 4 3 13.473735809326172 8.112163543701172 0.7898616790771484
of 23 5 2 6.756873607635498 7.666107177734375 0.4460563659667969
coffee 23 6 6 13.211467742919922 9.102301597595215 0
<unk> 23 7 5 5.874176025390625 7.5777201652526855 1.5245814323425293
for 23 8 3 8.079089164733887 8.18246841430664 0
me 23 9 2 8.318572044372559 7.983172416687012 0.1992959976196289
and 23 10 3 7.057651519775391 6.810180187225342 1.17299222946167
solve 23 11 5 16.39579200744629 7.877872943878174 0
for 23 12 3 10.094120025634766 6.3453288078308105 1.5325441360473633
you 23 13 3 7.227689266204834 7.7849555015563965 0
? 23 14 1 4.366633892059326 7.29655122756958 0.4884042739868164
what 24 0 4 5.899620056152344 6.767085075378418 0
does 24 1 4 10.868925094604492 7.012754440307617 0
the 24 2 3 8.980535507202148 5.569460868835449 1.443293571472168
<unk> 24 3 5 5.463796615600586 8.422619819641113 0
language 24 4 8 13.871421813964844 6.652243614196777 1.770376205444336
like 24 5 4 7.231662750244141 7.091357707977295 0
<unk> 24 6 5 5.14145565032959 7.138077259063721 0
and 24 7 3 7.815286636352539 5.941614627838135 1.196462631225586
? 24 8 1 4.893101215362549 7.424814224243164 0
