word sentid sentpos wlen surp entropy entred
? 7 10 1 1.1499255895614624 5.027958869934082 0.1583409309387207
what 8 0 4 0.3978290557861328 1.9206409454345703 0
does 8 1 4 4.475415229797363 5.2410759925842285 0
will 8 2 4 14.69777774810791 4.18558931350708 1.0554866790771484
like 8 3 4 11.332765579223633 4.9640092849731445 0
and 8 4 3 8.226420402526855 6.86958122253418 0
girls 8 5 5 15.449065208435059 8.515225410461426 0
? 8 6 1 5.372099876403809 7.634643077850342 0.880582332611084
what 9 0 4 0.3978290557861328 1.9206409454345703 0
did 9 1 3 3.6814124584198 5.2410759925842285 0
they 9 2 4 5.211099147796631 5.2281975746154785 0.01287841796875
not 9 3 3 7.5549116134643555 7.996817111968994 0
like 9 4 4 6.838667392730713 7.653385639190674 0.3434314727783203
that 9 5 4 4.425711631774902 6.941283226013184 0.7121024131774902
will 9 6 4 9.617867469787598 7.735986709594727 0
bought 9 7 6 16.52788543701172 5.96609354019165 1.7698931694030762
<unk> 9 8 5 3.3665852546691895 4.530241012573242 1.4358525276184082
and 9 9 3 5.8251776695251465 7.590672492980957 0
? 9 10 1 15.751225471496582 4.955234527587891 2.6354379653930664
what 10 0 4 0.3978290557861328 1.9206409454345703 0
did 10 1 3 3.6814124584198 5.2410759925842285 0
he 10 2 2 7.023650169372559 5.2281975746154785 0.01287841796875
hear 10 3 4 13.56258487701416 7.941164016723633 0
that 10 4 4 4.643134117126465 6.491378307342529 1.4497857093811035
<unk> 10 5 5 3.0271241664886475 7.677485942840576 0
ate 10 6 3 12.695198059082031 7.835718154907227 0
and 10 7 3 5.648464679718018 7.883657932281494 0
story 10 8 5 9.623602867126465 8.738935470581055 0
? 10 9 1 9.330947875976562 1.1653417348861694 7.573593735694885
which 11 0 5 7.489163398742676 1.9206409454345703 0
things 11 1 6 16.834264755249023 5.986519813537598 0
did 11 2 3 6.692935943603516 7.065535545349121 0
she 11 3 3 10.525012016296387 5.947304725646973 1.1182308197021484
solve 11 4 5 11.92900562286377 7.906818389892578 0
and 11 5 3 4.969742774963379 6.419623851776123 1.487194538116455
give 11 6 4 8.467181205749512 8.496835708618164 0
? 11 7 1 14.308284759521484 4.747420310974121 3.749415397644043
what 12 0 4 0.3978290557861328 1.9206409454345703 0
did 12 1 3 3.6814124584198 5.2410759925842285 0
he 12 2 2 7.023650169372559 5.2281975746154785 0.01287841796875
announce 12 3 8 18.028596878051758 7.941164016723633 0
a 12 4 1 4.029239654541016 6.31307315826416 1.6280908584594727
plan 12 5 4 4.817079067230225 6.1275410652160645 0.1855320930480957
and 12 6 3 7.629422664642334 5.8299241065979 0.29761695861816406
solve 12 7 5 11.427469253540039 8.925149917602539 0
by 12 8 2 6.704502105712891 4.814821243286133 4.110328674316406
? 12 9 1 10.7896728515625 5.633150100708008 0
what 13 0 4 0.3978290557861328 1.9206409454345703 0
does 13 1 4 4.475415229797363 5.2410759925842285 0
<unk> 13 2 5 5.820477485656738 4.18558931350708 1.0554866790771484
like 13 3 4 8.356406211853027 8.146127700805664 0
and 13 4 3 8.437520980834961 7.166420936584473 0.9797067642211914
mothers 13 5 7 19.71379852294922 7.484133243560791 0
? 13 6 1 6.395639419555664 7.402957439422607 0.0811758041381836
what 14 0 4 0.3978290557861328 1.9206409454345703 0
did 14 1 3 3.6814124584198 5.2410759925842285 0
she 14 2 3 7.7711944580078125 5.2281975746154785 0.01287841796875
hear 14 3 4 15.520615577697754 7.672687530517578 0
about 14 4 5 2.9345734119415283 6.427463531494141 1.2452239990234375
me 14 5 2 9.555098533630371 7.12307071685791 0
and 14 6 3 7.037727355957031 3.8646748065948486 3.2583959102630615
take 14 7 4 11.274033546447754 6.839814186096191 0
about 14 8 5 5.595944881439209 5.357158660888672 1.4826555252075195
you 14 9 3 9.224102020263672 6.5584001541137695 0
? 14 10 1 0.7575002908706665 4.119263648986816 2.439136505126953
what 15 0 4 0.3978290557861328 1.9206409454345703 0
did 15 1 3 3.6814124584198 5.2410759925842285 0
<unk> 15 2 5 4.868550777435303 5.2281975746154785 0.01287841796875
<unk> 15 3 5 2.2532150745391846 7.547550201416016 0
demand 15 4 6 16.278682708740234 7.770334243774414 0
the 15 5 3 2.69978404045105 6.3132452964782715 1.4570889472961426
scandalous 15 6 10 17.479246139526367 8.873068809509277 0
rumour 15 7 6 13.136274337768555 8.825323104858398 0.047745704650878906
and 15 8 3 11.315651893615723 0.64116370677948 8.184159398078918
whisper 15 9 7 19.492477416992188 8.787577629089355 0
? 15 10 1 7.405791759490967 6.609730243682861 2.177847385406494
what 16 0 4 0.3978290557861328 1.9206409454345703 0
does 16 1 4 4.475415229797363 5.2410759925842285 0
the 16 2 3 2.429858684539795 4.18558931350708 1.0554866790771484
unrealistic 16 3 11 17.809743881225586 8.074381828308105 0
brother 16 4 7 16.95079231262207 8.623483657836914 0
like 16 5 4 10.073526382446289 7.551936149597168 1.071547508239746
and 16 6 3 9.435922622680664 5.235414981842041 2.316521167755127
silly 16 7 5 16.599998474121094 7.237192153930664 0
parties 16 8 7 17.606689453125 3.6433262825012207 3.5938658714294434
? 16 9 1 4.097118377685547 7.005636692047119 0
what 17 0 4 0.3978290557861328 1.9206409454345703 0
does 17 1 4 4.475415229797363 5.2410759925842285 0
the 17 2 3 2.429858684539795 4.18558931350708 1.0554866790771484
<unk> 17 3 5 3.4966228008270264 8.074381828308105 0
possibility 17 4 11 15.20026969909668 8.708502769470215 0
eat 17 5 3 15.299063682556152 7.1228742599487305 1.5856285095214844
probable 17 6 8 19.191131591796875 7.645073890686035 0
windows 17 7 7 15.22812271118164 3.690995693206787 3.954078197479248
and 17 8 3 5.075039386749268 6.645675182342529 0
? 17 9 1 13.569242477416992 8.372339248657227 0
what 18 0 4 0.3978290557861328 1.9206409454345703 0
does 18 1 4 4.475415229797363 5.2410759925842285 0
the 18 2 3 2.429858684539795 4.18558931350708 1.0554866790771484
directed 18 3 8 15.632774353027344 8.074381828308105 0
candy 18 4 5 16.151195526123047 8.713261604309082 0
store 18 5 5 10.143318176269531 9.086262702941895 0
like 18 6 4 8.797999382019043 7.992722511291504 1.0935401916503906
circulating 18 7 11 18.353397369384766 7.668888092041016 0.3238344192504883
salads 18 8 6 17.852750778198242 9.158761024475098 0
and 18 9 3 5.163174629211426 6.0365495681762695 3.122211456298828
? 18 10 1 12.492929458618164 9.339003562927246 0
what 19 0 4 0.3978290557861328 1.9206409454345703 0
did 19 1 3 3.6814124584198 5.2410759925842285 0
the 19 2 3 1.6845204830169678 5.2281975746154785 0.01287841796875
expensive 19 3 9 16.755796432495117 8.192000389099121 0
<unk> 19 4 5 3.452272415161133 9.169706344604492 0
analysis 19 5 8 13.588611602783203 8.764803886413574 0.40490245819091797
not 19 6 3 11.269206047058105 3.7722620964050293 4.992541790008545
like 19 7 4 9.200467109680176 7.28821325302124 0
that 19 8 4 5.343051910400391 7.3160600662231445 0
the 19 9 3 4.48085880279541 8.445612907409668 0
difficult 19 10 9 9.933710098266602 7.781307697296143 0.6643052101135254
study 19 11 5 17.271425247192383 1.5988073348999023 6.18250036239624
bought 19 12 6 15.864603042602539 3.0021660327911377 0
and 19 13 3 6.3730669021606445 5.697671413421631 0
discreet 19 14 8 19.637027740478516 8.5296049118042 0
ballet 19 15 6 21.070362091064453 5.751834392547607 2.777770519256592
? 19 16 1 7.361889362335205 1.95963716506958 3.7921972274780273
what 20 0 4 0.3978290557861328 1.9206409454345703 0
did 20 1 3 3.6814124584198 5.2410759925842285 0
he 20 2 2 7.023650169372559 5.2281975746154785 0.01287841796875
rob 20 3 3 15.76611614227295 7.941164016723633 0
a 20 4 1 7.337408065795898 3.991798162460327 3.9493658542633057
silly 20 5 5 15.585366249084473 5.278881549835205 0
possibility 20 6 11 14.357121467590332 8.000116348266602 0
and 20 7 3 6.9389328956604 3.936798334121704 4.0633180141448975
date 20 8 4 12.958621978759766 8.266997337341309 0
? 20 9 1 6.6653265953063965 5.979206085205078 2.2877912521362305
what 21 0 4 0.3978290557861328 1.9206409454345703 0
does 21 1 4 4.475415229797363 5.2410759925842285 0
the 21 2 3 2.429858684539795 4.18558931350708 1.0554866790771484
lucky 21 3 5 15.195504188537598 8.074381828308105 0
street 21 4 6 13.866109848022461 7.929471492767334 0.14491033554077148
hire 21 5 4 17.044872283935547 8.997634887695312 0
and 21 6 3 8.316607475280762 8.849979400634766 0.14765548706054688
accounts 21 7 8 14.577790260314941 7.843747138977051 1.0062322616577148
? 21 8 1 11.867048263549805 3.71824049949646 4.125506639480591
what 22 0 4 0.3978290557861328 1.9206409454345703 0
did 22 1 3 3.6814124584198 5.2410759925842285 0
the 22 2 3 1.6845204830169678 5.2281975746154785 0.01287841796875
pretty 22 3 6 16.104877471923828 8.192000389099121 0
experience 22 4 10 11.487663269042969 8.304842948913574 0
assert 22 5 6 20.236495971679688 2.7688727378845215 5.535970211029053
for 22 6 3 4.879343509674072 6.604310035705566 0
me 22 7 2 8.653740882873535 5.7793684005737305 0.8249416351318359
and 22 8 3 6.988682270050049 3.7560243606567383 2.023344039916992
hire 22 9 4 14.620505332946777 6.662461280822754 0
for 22 10 3 6.131901264190674 5.778097152709961 0.884364128112793
you 22 11 3 6.858973503112793 4.984241485595703 0.7938556671142578
? 22 12 1 0.3960367441177368 2.5620529651641846 2.4221885204315186
what 23 0 4 0.3978290557861328 1.9206409454345703 0
did 23 1 3 3.6814124584198 5.2410759925842285 0
the 23 2 3 1.6845204830169678 5.2281975746154785 0.01287841796875
extravagant 23 3 11 15.941788673400879 8.192000389099121 0
cup 23 4 3 9.81670093536377 9.463200569152832 0
of 23 5 2 4.0419793128967285 8.763513565063477 0.6996870040893555
coffee 23 6 6 0.3202860355377197 2.3362700939178467 6.42724347114563
<unk> 23 7 5 5.7365570068359375 6.912545680999756 0
for 23 8 3 7.2291436195373535 9.12987995147705 0
me 23 9 2 9.154462814331055 5.783178329467773 3.3467016220092773
and 23 10 3 5.451246738433838 6.634223937988281 0
solve 23 11 5 15.050087928771973 6.670652389526367 0
for 23 12 3 8.336977005004883 5.516887664794922 1.1537647247314453
you 23 13 3 8.886093139648438 6.553475856781006 0
? 23 14 1 0.4018581211566925 2.6975808143615723 3.8558950424194336
what 24 0 4 0.3978290557861328 1.9206409454345703 0
does 24 1 4 4.475415229797363 5.2410759925842285 0
the 24 2 3 2.429858684539795 4.18558931350708 1.0554866790771484
<unk> 24 3 5 3.4966228008270264 8.074381828308105 0
language 24 4 8 5.80169153213501 8.708502769470215 0
like 24 5 4 8.50145149230957 8.664596557617188 0.043906211853027344
<unk> 24 6 5 2.0081498622894287 6.230938911437988 2.433657646179199
and 24 7 3 6.062480449676514 7.3207621574401855 0
? 24 8 1 14.804255485534668 4.628656387329102 2.692105770111084
