word sentid sentpos wlen surp entropy entred
he 3 4 2 11.317790031433105 2.369608163833618 0.5763015747070312
know 3 5 4 11.161470413208008 3.2005438804626465 0
brothers 3 6 8 17.5203914642334 4.051273345947266 0
who 3 7 3 7.09807825088501 3.522830009460449 0.5284433364868164
live 3 8 4 11.269885063171387 4.1920318603515625 0
in 3 9 2 6.896343231201172 2.358630657196045 1.8334012031555176
? 3 10 1 11.673365592956543 2.1372416019439697 0.2213890552520752
who 4 0 3 7.506289482116699 6.1385884284973145 0
do 4 1 2 8.49297046661377 4.450888156890869 1.6877002716064453
they 4 2 4 7.330881118774414 4.951333522796631 0
believe 4 3 7 12.102846145629883 3.777287721633911 1.1740458011627197
the 4 4 3 9.656911849975586 1.5803016424179077 2.1969860792160034
claim 4 5 5 13.446349143981934 3.469637870788574 0
that 4 6 4 2.329184055328369 4.100180149078369 0
he 4 7 2 7.344865798950195 4.447968482971191 0
likes 4 8 5 14.39985179901123 2.804952621459961 1.6430158615112305
? 4 9 1 6.659365653991699 2.6297430992126465 0.17520952224731445
what 5 0 4 3.788788080215454 6.1385884284973145 0
did 5 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
she 5 2 3 10.998984336853027 3.8855338096618652 0
hear 5 3 4 9.850334167480469 3.727259635925293 0.15827417373657227
a 5 4 1 9.912599563598633 2.434039354324341 1.2932202816009521
rumour 5 5 6 16.335712432861328 2.858107805252075 0
that 5 6 4 2.8058083057403564 4.045474052429199 0
<unk> 5 7 5 1.1442835330963135 3.7205722332000732 0.324901819229126
sleeps 5 8 6 18.09954071044922 4.858176231384277 0
with 5 9 4 6.604183197021484 2.3119828701019287 2.5461933612823486
? 5 10 1 10.935882568359375 2.9637274742126465 0
how 6 0 3 8.607476234436035 6.1385884284973145 0
did 6 1 3 5.133543014526367 5.854112148284912 0.28447628021240234
my 6 2 2 10.763381958007812 4.385001182556152 1.4691109657287598
sister 6 3 6 9.867011070251465 2.955199956893921 1.4298012256622314
say 6 4 3 14.304823875427246 3.480083465576172 0
that 6 5 4 5.502131462097168 3.076265335083008 0.40381813049316406
<unk> 6 6 5 1.0710594654083252 3.8156676292419434 0
<unk> 6 7 5 2.764639377593994 4.273609161376953 0
thinks 6 8 6 12.757396697998047 4.168698787689209 0.10491037368774414
that 6 9 4 5.320961952209473 3.408860206604004 0.7598385810852051
<unk> 6 10 5 1.1145862340927124 3.885125160217285 0
solves 6 11 6 18.482473373413086 4.091846466064453 0
? 6 12 1 5.615163326263428 3.2607243061065674 0.8311221599578857
what 7 0 4 3.788788080215454 6.1385884284973145 0
does 7 1 4 4.9893035888671875 2.77099347114563 3.3675949573516846
she 7 2 3 10.756729125976562 4.045201301574707 0
like 7 3 4 7.745939254760742 3.0360193252563477 1.0091819763183594
the 7 4 3 7.86730432510376 3.7830302715301514 0
possibility 7 5 11 13.855195999145508 2.338982582092285 1.4440476894378662
that 7 6 4 3.2323176860809326 4.105771541595459 0
<unk> 7 7 5 1.2978578805923462 4.986184597015381 0
dances 7 8 6 17.64801597595215 4.383423328399658 0.6027612686157227
? 7 9 1 5.973999500274658 3.2450480461120605 1.1383752822875977
what 8 0 4 3.788788080215454 6.1385884284973145 0
do 8 1 2 11.847145080566406 2.77099347114563 3.3675949573516846
they 8 2 4 6.095348358154297 5.13442325592041 0
not 8 3 3 8.23330307006836 4.252404689788818 0.8820185661315918
believe 8 4 7 10.36176586151123 3.758380651473999 0.49402403831481934
the 8 5 3 9.345256805419922 2.152391195297241 1.6059894561767578
rumour 8 6 6 18.526397705078125 3.443850517272949 0
that 8 7 4 4.305467128753662 4.436167240142822 0
he 8 8 2 9.066104888916016 3.276618242263794 1.1595489978790283
will 8 9 4 7.751148700714111 2.8788530826568604 0.3977651596069336
buy 8 10 3 12.714011192321777 4.057469844818115 0
? 8 11 1 6.846775054931641 1.6599308252334595 2.3975390195846558
where 9 0 5 8.569872856140137 6.1385884284973145 0
do 9 1 2 8.317853927612305 4.95064115524292 1.1879472732543945
they 9 2 4 6.963261604309082 4.8997368812561035 0.050904273986816406
have 9 3 4 8.40764045715332 3.9053032398223877 0.9944336414337158
a 9 4 1 6.916069030761719 5.076855182647705 0
window 9 5 6 14.94898796081543 2.5435726642608643 2.533282518386841
that 9 6 4 3.8272600173950195 4.65891170501709 0
opens 9 7 5 13.922815322875977 3.4817352294921875 1.1771764755249023
? 9 8 1 7.515712261199951 3.203263521194458 0.2784717082977295
what 10 0 4 3.788788080215454 6.1385884284973145 0
did 10 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
<unk> 10 2 5 1.2559844255447388 3.8855338096618652 0
meet 10 3 4 15.73744010925293 4.716881275177002 0
someone 10 4 7 12.225861549377441 3.8764936923980713 0.8403875827789307
who 10 5 3 5.1537346839904785 3.7386045455932617 0.13788914680480957
likes 10 6 5 12.661371231079102 2.7391631603240967 0.999441385269165
? 10 7 1 5.721743106842041 2.885606050491333 0
what 11 0 4 3.788788080215454 6.1385884284973145 0
does 11 1 4 4.9893035888671875 2.77099347114563 3.3675949573516846
<unk> 11 2 5 1.097662329673767 4.045201301574707 0
believe 11 3 7 11.695283889770508 4.946267604827881 0
the 11 4 3 9.896409034729004 1.8837072849273682 3.0625603199005127
claim 11 5 5 14.096864700317383 3.225430727005005 0
that 11 6 4 2.8252804279327393 4.197408199310303 0
he 11 7 2 7.337807655334473 4.5580244064331055 0
robbed 11 8 6 20.905670166015625 2.728990316390991 1.8290340900421143
yesterday 11 9 9 14.778263092041016 1.3862124681472778 1.3427778482437134
? 11 10 1 8.623258590698242 4.336252689361572 0
who 12 0 3 7.506289482116699 6.1385884284973145 0
does 12 1 4 4.180339336395264 4.450888156890869 1.6877002716064453
n't 12 2 3 25.01752471923828 4.578625202178955 0
<unk> 12 3 5 1.460343360900879 4.579970359802246 0
believe 12 4 7 12.970799446105957 4.396825790405273 0.18314456939697266
the 12 5 3 9.838149070739746 1.8579548597335815 2.538870930671692
rumour 12 6 6 18.450857162475586 3.2908079624176025 0
that 12 7 4 4.050047397613525 4.347323417663574 0
<unk> 12 8 5 0.8497706651687622 3.1374197006225586 1.2099037170410156
is 12 9 2 5.066610336303711 4.767141819000244 0
dating 12 10 6 18.542362213134766 1.437656044960022 3.329485774040222
? 12 11 1 6.622971534729004 1.35934579372406 0.07831025123596191
what 13 0 4 3.788788080215454 6.1385884284973145 0
did 13 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
he 13 2 2 8.2311429977417 3.8855338096618652 0
hear 13 3 4 10.070396423339844 3.429351568222046 0.45618224143981934
that 13 4 4 7.318711280822754 2.363187074661255 1.066164493560791
he 13 5 2 7.013085842132568 3.737539052963257 0
believes 13 6 8 14.321672439575195 2.2934021949768066 1.4441368579864502
that 13 7 4 4.623326778411865 3.0139200687408447 0
he 13 8 2 6.7721333503723145 3.8735690116882324 0
will 13 9 4 6.6004204750061035 2.6571807861328125 1.21638822555542
buy 13 10 3 12.566853523254395 4.163407325744629 0
? 13 11 1 6.017551898956299 1.8008579015731812 2.3625494241714478
what 14 0 4 3.788788080215454 6.1385884284973145 0
did 14 1 3 7.881209373474121 2.77099347114563 3.3675949573516846
they 14 2 4 7.664432525634766 3.8855338096618652 0
rob 14 3 3 16.45627212524414 4.438891887664795 0
someone 14 4 7 14.3740816116333 2.96840763092041 1.4704842567443848
who 14 5 3 5.4613728523254395 4.119494438171387 0
bought 14 6 6 16.576539993286133 2.5826666355133057 1.536827802658081
yesterday 14 7 9 16.831674575805664 1.5441560745239258 1.0385105609893799
? 14 8 1 7.438544750213623 5.089217185974121 0
what 15 0 4 3.788788080215454 6.1385884284973145 0
do 15 1 2 11.847145080566406 2.77099347114563 3.3675949573516846
they 15 2 4 6.095348358154297 5.13442325592041 0
whisper 15 3 7 18.33175277709961 4.252404689788818 0.8820185661315918
the 15 4 3 9.260844230651855 3.4286041259765625 0.8238005638122559
extravagant 15 5 11 19.658201217651367 3.25270938873291 0.17589473724365234
claim 15 6 5 15.267226219177246 2.8606157302856445 0.3920936584472656
that 15 7 4 3.429776430130005 4.8192009925842285 0
the 15 8 3 8.015167236328125 4.143777847290039 0.6754231452941895
blue 15 9 4 14.290724754333496 2.928023099899292 1.215754747390747
trumpet 15 10 7 17.877729415893555 3.790912389755249 0
likes 15 11 5 17.399887084960938 6.351022720336914 0
? 15 12 1 8.495390892028809 2.35203218460083 3.998990535736084
what 16 0 4 3.788788080215454 6.1385884284973145 0
does 16 1 4 4.9893035888671875 2.77099347114563 3.3675949573516846
the 16 2 3 8.04068660736084 4.045201301574707 0
expensive 16 3 9 19.004928588867188 2.3011295795440674 1.7440717220306396
gift 16 4 4 14.317089080810547 1.8390603065490723 0.4620692729949951
believe 16 5 7 19.34659194946289 5.105097770690918 0
that 16 6 4 6.11897611618042 1.5071979761123657 3.5978997945785522
<unk> 16 7 5 1.014945387840271 4.279076099395752 0
fluently 16 8 8 19.953277587890625 4.327116966247559 0
speaks 16 9 6 11.203910827636719 4.8499603271484375 0
? 16 10 1 3.89206600189209 2.3047263622283936 2.545233964920044
how 17 0 3 8.607476234436035 6.1385884284973145 0
many 17 1 4 9.678021430969238 5.854112148284912 0.28447628021240234
blue 17 2 4 16.967164993286133 1.3415988683700562 4.512513279914856
guitars 17 3 7 15.381850242614746 3.972459316253662 0
does 17 4 4 6.523494243621826 4.194243907928467 0
the 17 5 3 8.55622673034668 3.4849777221679688 0.709266185760498
scandalous 17 6 10 21.519088745117188 3.3939857482910156 0.09099197387695312
teddy 17 7 5 17.005556106567383 3.4535539150238037 0
bear 17 8 4 8.637224197387695 4.114859104156494 0
have 17 9 4 8.598076820373535 5.464473247528076 0
agents 17 10 6 15.928779602050781 5.895794868469238 0
who 17 11 3 7.335264205932617 4.287252902984619 1.6085419654846191
live 17 12 4 10.351773262023926 5.232851028442383 0
in 17 13 2 6.744030475616455 2.322394371032715 2.910456657409668
? 17 14 1 11.624698638916016 2.3873233795166016 0
what 18 0 4 3.788788080215454 6.1385884284973145 0
does 18 1 4 4.9893035888671875 2.77099347114563 3.3675949573516846
the 18 2 3 8.04068660736084 4.045201301574707 0
second 18 3 6 11.404653549194336 2.3011295795440674 1.7440717220306396
problem 18 4 7 11.59782600402832 2.0140676498413086 0.2870619297027588
believe 18 5 7 15.948492050170898 4.405165195465088 0
the 18 6 3 9.639586448669434 1.8160730600357056 2.5890921354293823
announcement 18 7 12 15.476743698120117 3.418654203414917 0
that 18 8 4 4.794068813323975 3.839702844619751 0
the 18 9 3 8.52044677734375 3.6987290382385254 0.14097380638122559
<unk> 18 10 5 0.33115559816360474 3.0558695793151855 0.6428594589233398
analysis 18 11 8 15.056800842285156 4.866034984588623 0
hires 18 12 5 19.332258224487305 5.697936058044434 0
? 18 13 1 8.44752025604248 1.180171251296997 4.5177648067474365
what 19 0 4 3.788788080215454 6.1385884284973145 0
do 19 1 2 11.847145080566406 2.77099347114563 3.3675949573516846
n't 19 2 3 24.41876792907715 5.13442325592041 0
the 19 3 3 9.484901428222656 5.0549187660217285 0.07950448989868164
unrealistic 19 4 11 21.300243377685547 1.5347150564193726 3.520203709602356
<unk> 19 5 5 0.1986665427684784 1.9466946125030518 0
comics 19 6 6 18.51797103881836 4.639605522155762 0
<unk> 19 7 5 0.3993072509765625 2.6633858680725098 1.976219654083252
the 19 8 3 9.063021659851074 4.229177474975586 0
plan 19 9 4 15.845939636230469 1.5362704992294312 2.692906975746155
that 19 10 4 5.063930511474609 5.286381244659424 0
the 19 11 3 9.2339506149292 4.2603068351745605 1.0260744094848633
difficult 19 12 9 14.63914966583252 2.9054808616638184 1.3548259735107422
<unk> 19 13 5 0.4134600758552551 3.531406879425049 0
test 19 14 4 14.174479484558105 5.955441951751709 0
likes 19 15 5 15.364107131958008 5.49099588394165 0.4644460678100586
? 19 16 1 7.218001365661621 2.163736343383789 3.3272595405578613
who 20 0 3 7.506289482116699 6.1385884284973145 0
did 20 1 3 5.192036151885986 4.450888156890869 1.6877002716064453
my 20 2 2 10.95892333984375 4.717348098754883 0
likely 20 3 6 13.162089347839355 3.3218770027160645 1.3954710960388184
trumpet 20 4 7 19.230712890625 1.9561759233474731 1.3657010793685913
say 20 5 3 13.296916961669922 4.90603494644165 0
that 20 6 4 4.603928565979004 4.020850658416748 0.8851842880249023
the 20 7 3 7.7810468673706055 4.517762184143066 0
<unk> 20 8 5 0.3347246050834656 3.1089725494384766 1.4087896347045898
party 20 9 5 12.092439651489258 4.967577934265137 0
is 20 10 2 6.102943420410156 4.951171875 0.01640605926513672
the 20 11 3 9.420258522033691 1.68630850315094 3.26486337184906
only 20 12 4 9.449816703796387 1.7899624109268188 0
place 20 13 5 14.962958335876465 0.6404445171356201 1.1495178937911987
that 20 14 4 4.533176422119141 3.5023703575134277 0
knows 20 15 5 11.275999069213867 3.890758752822876 0
? 20 16 1 7.577434539794922 4.5673065185546875 0
what 21 0 4 3.788788080215454 6.1385884284973145 0
does 21 1 4 4.9893035888671875 2.77099347114563 3.3675949573516846
the 21 2 3 8.04068660736084 4.045201301574707 0
pregnant 21 3 8 17.279630661010742 2.3011295795440674 1.7440717220306396
girl 21 4 4 9.264944076538086 1.4032106399536133 0.8979189395904541
like 21 5 4 8.970959663391113 5.308483600616455 0
the 21 6 3 8.771012306213379 1.2407186031341553 4.0677649974823
pretty 21 7 6 15.113266944885254 2.487166404724121 0
agent 21 8 5 19.137296676635742 1.2938008308410645 1.1933655738830566
that 21 9 4 6.220606803894043 3.2963898181915283 0
<unk> 21 10 5 2.0655548572540283 4.232720375061035 0
<unk> 21 11 5 2.702028751373291 4.44981050491333 0
sings 21 12 5 13.592905044555664 4.306604385375977 0.14320611953735352
? 21 13 1 5.320953845977783 2.3653063774108887 1.941298007965088
what 22 0 4 3.788788080215454 6.1385884284973145 0
does 22 1 4 4.9893035888671875 2.77099347114563 3.3675949573516846
the 22 2 3 8.04068660736084 4.045201301574707 0
silly 22 3 5 16.640518188476562 2.3011295795440674 1.7440717220306396
car 22 4 3 14.966559410095215 2.571611166000366 0
believe 22 5 7 18.129796981811523 3.763643264770508 0
the 22 6 3 9.785582542419434 1.7922590970993042 1.9713841676712036
experience 22 7 10 12.330430030822754 3.3218324184417725 0
that 22 8 4 4.8117146492004395 5.123171806335449 0
the 22 9 3 9.492932319641113 4.15828275680542 0.9648890495300293
yellow 22 10 6 16.37885093688965 2.8102633953094482 1.3480193614959717
trumpet 22 11 7 18.7744140625 3.372603416442871 0
did 22 12 3 7.876453876495361 5.766203880310059 0
? 22 13 1 10.00193977355957 4.169938564300537 1.5962653160095215
where 23 0 5 8.569872856140137 6.1385884284973145 0
does 23 1 4 5.049505710601807 4.95064115524292 1.1879472732543945
the 23 2 3 8.135634422302246 4.468530178070068 0.48211097717285156
discreet 23 3 8 19.667991638183594 2.2398881912231445 2.228641986846924
boat 23 4 4 15.891530990600586 1.9345948696136475 0.30529332160949707
have 23 5 4 10.823426246643066 5.351393699645996 0
a 23 6 1 6.903138637542725 5.787830352783203 0
funny 23 7 5 13.334310531616211 2.5819292068481445 3.2059011459350586
ring 23 8 4 13.097740173339844 5.0068278312683105 0
that 23 9 4 3.939316987991333 4.374443054199219 0.6323847770690918
sings 23 10 5 11.771611213684082 4.195497989654541 0.17894506454467773
? 23 11 1 6.545192718505859 2.770097494125366 1.4254004955291748
how 24 0 3 8.607476234436035 6.1385884284973145 0
many 24 1 4 9.678021430969238 5.854112148284912 0.28447628021240234
cups 24 2 4 20.348201751708984 1.3415988683700562 4.512513279914856
of 24 3 2 4.910989761352539 4.6710028648376465 0
coffee 24 4 6 12.633065223693848 2.369588851928711 2.3014140129089355
does 24 5 4 5.077003002166748 4.949326038360596 0
the 24 6 3 8.991630554199219 3.374030351638794 1.5752956867218018
fair 24 7 4 13.255126953125 3.7363967895507812 0
teacher 24 8 7 18.03367805480957 4.968119144439697 0
have 24 9 4 10.225940704345703 4.256331443786621 0.7117877006530762
sleepy 24 10 6 17.597606658935547 6.007748603820801 0
hats 24 11 4 12.754298210144043 4.754568576812744 1.2531800270080566
that 24 12 4 5.574141502380371 3.6862263679504395 1.0683422088623047
direct 24 13 6 17.36433219909668 4.728856563568115 0
in 24 14 2 8.355466842651367 3.408827781677246 1.3200287818908691
? 24 15 1 10.859053611755371 2.4678566455841064 0.9409711360931396
