word sentid sentpos wlen surp entropy entred
their 5 7 5 11.47822093963623 4.816331386566162 1.3483505249023438
car 5 8 3 13.217206954956055 7.835586071014404 0
needed 5 9 6 11.067912101745605 6.201845645904541 1.6337404251098633
to 5 10 2 4.128870487213135 6.064440727233887 0.1374049186706543
do 5 11 2 6.5734405517578125 8.137860298156738 0
? 5 12 1 6.020639419555664 6.755080699920654 1.382779598236084
who 6 0 3 8.358674049377441 3.513277769088745 0
is 6 1 2 7.582359313964844 7.828018665313721 0
it 6 2 2 9.578378677368164 6.027434825897217 1.800583839416504
probable 6 3 8 16.29563331604004 5.893598556518555 0.1338362693786621
that 6 4 4 1.125447154045105 4.15722131729126 1.736377239227295
<unk> 6 5 5 5.371640682220459 5.407318592071533 0
helped 6 6 6 13.660111427307129 6.571044445037842 0
? 6 7 1 7.350618362426758 6.758612632751465 0
what 7 0 4 5.713566303253174 3.513277769088745 0
did 7 1 3 8.372754096984863 7.684108257293701 0
they 7 2 4 5.925095558166504 4.202775955200195 3.481332302093506
not 7 3 3 9.222152709960938 4.235968112945557 0
like 7 4 4 6.61514139175415 5.978592395782471 0
that 7 5 4 4.594912528991699 5.352715969085693 0.6258764266967773
you 7 6 3 8.121134757995605 5.033242702484131 0.3194732666015625
read 7 7 4 11.4548921585083 6.279292106628418 0
that 7 8 4 3.2018585205078125 5.557248115539551 0.7220439910888672
<unk> 7 9 5 5.9318342208862305 4.159270763397217 1.397977352142334
is 7 10 2 8.700786590576172 6.221865177154541 0
trying 7 11 6 11.708333969116211 4.209964275360107 2.0119009017944336
to 7 12 2 2.687548875808716 5.539245128631592 0
give 7 13 4 8.295923233032227 7.750430583953857 0
you 7 14 3 6.990455150604248 4.798297882080078 2.9521327018737793
? 7 15 1 3.2451021671295166 5.81718111038208 0
who 8 0 3 8.358674049377441 3.513277769088745 0
did 8 1 3 6.324079513549805 7.828018665313721 0
they 8 2 4 5.563064098358154 5.6841936111450195 2.143825054168701
not 8 3 3 7.989302158355713 5.234582901000977 0.44961071014404297
like 8 4 4 6.013698577880859 7.328718185424805 0
that 8 5 4 4.111835479736328 6.291158199310303 1.037559986114502
it 8 6 2 8.169445991516113 5.518734455108643 0.7724237442016602
is 8 7 2 6.403951644897461 5.697033882141113 0
probable 8 8 8 18.137683868408203 2.3725342750549316 3.3244996070861816
that 8 9 4 0.7022866606712341 2.9776227474212646 0
<unk> 8 10 5 5.4679646492004395 4.749607563018799 0
met 8 11 3 14.90429973602295 6.2616496086120605 0
? 8 12 1 5.569881916046143 4.979784965515137 1.2818646430969238
who 9 0 3 8.358674049377441 3.513277769088745 0
is 9 1 2 7.582359313964844 7.828018665313721 0
it 9 2 2 9.578378677368164 6.027434825897217 1.800583839416504
probable 9 3 8 16.29563331604004 5.893598556518555 0.1338362693786621
that 9 4 4 1.125447154045105 4.15722131729126 1.736377239227295
the 9 5 3 6.694565773010254 5.407318592071533 0
account 9 6 7 12.29255485534668 9.570055961608887 0
is 9 7 2 5.976959228515625 5.882389545440674 3.687666416168213
waiting 9 8 7 13.948390007019043 4.2056074142456055 1.6767821311950684
for 9 9 3 1.7216130495071411 5.106271743774414 0
? 9 10 1 6.824355602264404 6.093950271606445 0
who 10 0 3 8.358674049377441 3.513277769088745 0
did 10 1 3 6.324079513549805 7.828018665313721 0
they 10 2 4 5.563064098358154 5.6841936111450195 2.143825054168701
not 10 3 3 7.989302158355713 5.234582901000977 0.44961071014404297
like 10 4 4 6.013698577880859 7.328718185424805 0
that 10 5 4 4.111835479736328 6.291158199310303 1.037559986114502
it 10 6 2 8.169445991516113 5.518734455108643 0.7724237442016602
is 10 7 2 6.403951644897461 5.697033882141113 0
important 10 8 9 16.366239547729492 2.3725342750549316 3.3244996070861816
to 10 9 2 3.2469141483306885 4.478603363037109 0
fix 10 10 3 14.467550277709961 7.316860675811768 0
? 10 11 1 6.430996894836426 6.720963001251221 0.5958976745605469
who 11 0 3 8.358674049377441 3.513277769088745 0
did 11 1 3 6.324079513549805 7.828018665313721 0
they 11 2 4 5.563064098358154 5.6841936111450195 2.143825054168701
not 11 3 3 7.989302158355713 5.234582901000977 0.44961071014404297
like 11 4 4 6.013698577880859 7.328718185424805 0
that 11 5 4 4.111835479736328 6.291158199310303 1.037559986114502
it 11 6 2 8.169445991516113 5.518734455108643 0.7724237442016602
is 11 7 2 6.403951644897461 5.697033882141113 0
probable 11 8 8 18.137683868408203 2.3725342750549316 3.3244996070861816
that 11 9 4 0.7022866606712341 2.9776227474212646 0
<unk> 11 10 5 5.4679646492004395 4.749607563018799 0
called 11 11 6 12.911649703979492 6.2616496086120605 0
? 11 12 1 5.842918872833252 6.1309051513671875 0.13074445724487305
what 12 0 4 5.713566303253174 3.513277769088745 0
did 12 1 3 8.372754096984863 7.684108257293701 0
<unk> 12 2 5 6.089300155639648 4.202775955200195 3.481332302093506
buy 12 3 3 11.925816535949707 5.318234920501709 0
you 12 4 3 7.829205513000488 5.603447914123535 0
? 12 5 1 3.3177778720855713 5.758265018463135 0
what 13 0 4 5.713566303253174 3.513277769088745 0
did 13 1 3 8.372754096984863 7.684108257293701 0
she 13 2 3 5.355749130249023 4.202775955200195 3.481332302093506
say 13 3 3 10.609939575195312 5.594185829162598 0
that 13 4 4 3.1616532802581787 5.039587497711182 0.554598331451416
<unk> 13 5 5 6.150793552398682 3.972048759460449 1.0675387382507324
thinks 13 6 6 15.083937644958496 6.318117618560791 0
that 13 7 4 2.3509652614593506 4.922049045562744 1.3960685729980469
their 13 8 5 9.902986526489258 4.6326704025268555 0.28937864303588867
rumour 13 9 6 16.329036712646484 7.791116237640381 0
was 13 10 3 6.014678955078125 5.262218952178955 2.528897285461426
? 13 11 1 8.480267524719238 3.7233002185821533 1.5389187335968018
what 14 0 4 5.713566303253174 3.513277769088745 0
is 14 1 2 8.813165664672852 7.684108257293701 0
it 14 2 2 8.954237937927246 3.4327712059020996 4.251337051391602
important 14 3 9 13.952017784118652 4.9779462814331055 0
that 14 4 4 4.389859676361084 5.452507972717285 0
<unk> 14 5 5 5.975488185882568 5.743829727172852 0
eats 14 6 4 16.228927612304688 6.691251277923584 0
for 14 7 3 6.8343400955200195 6.951168537139893 0
<unk> 14 8 5 4.443828582763672 6.87978982925415 0.07137870788574219
? 14 9 1 3.119530200958252 7.11376428604126 0
who 15 0 3 8.358674049377441 3.513277769088745 0
is 15 1 2 7.582359313964844 7.828018665313721 0
it 15 2 2 9.578378677368164 6.027434825897217 1.800583839416504
scandalous 15 3 10 19.522281646728516 5.893598556518555 0.1338362693786621
that 15 4 4 2.5008749961853027 5.605159282684326 0.2884392738342285
the 15 5 3 6.82893180847168 6.049563884735107 0
silly 15 6 5 14.422430992126465 9.479829788208008 0
candy 15 7 5 14.727774620056152 8.790789604187012 0.6890401840209961
store 15 8 5 14.08731746673584 5.9751877784729 2.8156018257141113
is 15 9 2 5.953627109527588 7.123563766479492 0
demanding 15 10 9 14.727317810058594 6.291943550109863 0.8316202163696289
? 15 11 1 4.9144392013549805 5.601419925689697 0.690523624420166
who 16 0 3 8.358674049377441 3.513277769088745 0
did 16 1 3 6.324079513549805 7.828018665313721 0
they 16 2 4 5.563064098358154 5.6841936111450195 2.143825054168701
<unk> 16 3 5 7.5809149742126465 5.234582901000977 0.44961071014404297
that 16 4 4 3.5643651485443115 6.747509479522705 0
it 16 5 2 9.133537292480469 5.43925142288208 1.308258056640625
is 16 6 2 6.537258625030518 5.7560811042785645 0
expensive 16 7 9 21.02414321899414 2.0779099464416504 3.678171157836914
to 16 8 2 3.707923173904419 5.5014238357543945 0
date 16 9 4 11.575202941894531 7.728353977203369 0
? 16 10 1 3.974170207977295 6.151328086853027 1.5770258903503418
what 17 0 4 5.713566303253174 3.513277769088745 0
did 17 1 3 8.372754096984863 7.684108257293701 0
they 17 2 4 5.925095558166504 4.202775955200195 3.481332302093506
not 17 3 3 9.222152709960938 4.235968112945557 0
like 17 4 4 6.61514139175415 5.978592395782471 0
that 17 5 4 4.594912528991699 5.352715969085693 0.6258764266967773
it 17 6 2 7.269608497619629 5.033242702484131 0.3194732666015625
is 17 7 2 6.93721866607666 4.932400703430176 0.10084199905395508
circulating 17 8 11 16.187639236450195 2.8215906620025635 2.1108100414276123
that 17 9 4 3.110649347305298 4.523079872131348 0
<unk> 17 10 5 5.6530561447143555 4.9669623374938965 0
analysis 17 11 8 15.892599105834961 5.9697089195251465 0
solved 17 12 6 17.9245548248291 6.050509452819824 0
? 17 13 1 9.516969680786133 7.913237571716309 0
what 18 0 4 5.713566303253174 3.513277769088745 0
does 18 1 4 9.543248176574707 7.684108257293701 0
<unk> 18 2 5 6.438573837280273 4.452472686767578 3.231635570526123
not 18 3 3 9.610438346862793 5.242737770080566 0
think 18 4 5 12.269540786743164 6.197383880615234 0
that 18 5 4 4.177571773529053 5.12965202331543 1.0677318572998047
you 18 6 3 7.91245174407959 4.952208995819092 0.1774430274963379
robbed 18 7 6 18.94091033935547 6.656005382537842 0
? 18 8 1 4.878929615020752 5.455549240112305 1.200456142425537
where 19 0 5 11.046634674072266 3.513277769088745 0
is 19 1 2 9.93975830078125 6.79242467880249 0
it 19 2 2 8.64244556427002 4.871940612792969 1.9204840660095215
unrealistic 19 3 11 18.13371467590332 5.819340705871582 0
that 19 4 4 1.9865972995758057 5.525557994842529 0.29378271102905273
<unk> 19 5 5 5.336921691894531 6.180611610412598 0
goes 19 6 4 12.53903865814209 7.023433208465576 0
to 19 7 2 5.413239002227783 5.313044548034668 1.7103886604309082
for 19 8 3 6.41221284866333 7.437615394592285 0
<unk> 19 9 5 4.219608306884766 6.247438430786133 1.1901769638061523
? 19 10 1 3.5008485317230225 6.707411289215088 0
what 20 0 4 5.713566303253174 3.513277769088745 0
did 20 1 3 8.372754096984863 7.684108257293701 0
he 20 2 2 0.7919996380805969 4.202775955200195 3.481332302093506
hear 20 3 4 12.230670928955078 5.1960368156433105 0
that 20 4 4 3.348646640777588 5.996007919311523 0
it 20 5 2 7.449594497680664 5.057984828948975 0.9380230903625488
is 20 6 2 6.536012649536133 5.224283218383789 0
extravagant 20 7 11 21.066633224487305 2.655236005783081 2.569047212600708
to 20 8 2 5.99187707901001 5.934069633483887 0
claim 20 9 5 13.499353408813477 6.7131123542785645 0
? 20 10 1 5.155996322631836 4.280575752258301 2.4325366020202637
what 21 0 4 5.713566303253174 3.513277769088745 0
is 21 1 2 8.813165664672852 7.684108257293701 0
it 21 2 2 8.954237937927246 3.4327712059020996 4.251337051391602
likely 21 3 6 13.216039657592773 4.9779462814331055 0
that 21 4 4 3.002098560333252 4.983468055725098 0
the 21 5 3 7.428285598754883 4.825462818145752 0.1580052375793457
teacher 21 6 7 11.593132019042969 9.855262756347656 0
buys 21 7 4 18.459983825683594 5.51719331741333 4.338069438934326
? 21 8 1 3.23012113571167 5.950691223144531 0
what 22 0 4 5.713566303253174 3.513277769088745 0
did 22 1 3 8.372754096984863 7.684108257293701 0
he 22 2 2 0.7919996380805969 4.202775955200195 3.481332302093506
hear 22 3 4 12.230670928955078 5.1960368156433105 0
that 22 4 4 3.348646640777588 5.996007919311523 0
it 22 5 2 7.449594497680664 5.057984828948975 0.9380230903625488
is 22 6 2 6.536012649536133 5.224283218383789 0
funny 22 7 5 13.645916938781738 2.655236005783081 2.569047212600708
that 22 8 4 3.248166084289551 4.680850505828857 0
a 22 9 1 6.008925914764404 3.812009334564209 0.8688411712646484
cup 22 10 3 13.508070945739746 7.1056132316589355 0
of 22 11 2 5.370265007019043 5.196060657501221 1.9095525741577148
coffee 22 12 6 7.006628036499023 8.865315437316895 0
solves 22 13 6 18.891172409057617 5.399469375610352 3.465846061706543
? 22 14 1 8.636384010314941 7.573502063751221 0
who 23 0 3 8.358674049377441 3.513277769088745 0
did 23 1 3 6.324079513549805 7.828018665313721 0
the 23 2 3 7.045018196105957 5.6841936111450195 2.143825054168701
book 23 3 4 8.316176414489746 9.871931076049805 0
tell 23 4 4 12.13443374633789 6.423056602478027 3.4488744735717773
me 23 5 2 6.368083953857422 5.865611553192139 0.5574450492858887
went 23 6 4 13.211418151855469 5.312357425689697 0.5532541275024414
to 23 7 2 5.414273262023926 5.325170040130615 0
the 23 8 3 5.77855920791626 6.742487907409668 0
expensive 23 9 9 16.806713104248047 9.500377655029297 0
store 23 10 5 13.328988075256348 8.837249755859375 0.6631278991699219
? 23 11 1 3.501941442489624 6.239935874938965 2.59731388092041
who 24 0 3 8.358674049377441 3.513277769088745 0
did 24 1 3 6.324079513549805 7.828018665313721 0
the 24 2 3 7.045018196105957 5.6841936111450195 2.143825054168701
<unk> 24 3 5 4.592551231384277 9.871931076049805 0
experience 24 4 10 10.136865615844727 7.459815502166748 2.4121155738830566
assert 24 5 6 18.878616333007812 5.841273784637451 1.6185417175292969
watched 24 6 7 21.86215591430664 4.62832498550415 1.2129487991333008
a 24 7 1 4.613819599151611 7.72623872756958 0
ballet 24 8 6 12.781888008117676 8.827221870422363 0
on 24 9 2 7.981158256530762 5.810187816619873 3.0170340538024902
<unk> 24 10 5 3.5733790397644043 7.956912994384766 0
? 24 11 1 5.331957817077637 7.273989200592041 0.6829237937927246
