word sentid sentpos wlen surp entropy entred
? 4 9 1 7.075149059295654 6.141071319580078 0
what 5 0 4 9.919966697692871 0.7740478515625 0
did 5 1 3 1.539196491241455 4.33424186706543 0
he 5 2 2 5.417585372924805 2.1066741943359375 2.227567672729492
hear 5 3 4 9.533711433410645 0.2853787839412689 1.8212954103946686
that 5 4 4 1.5779623985290527 4.658617973327637 0
<unk> 5 5 5 5.6757402420043945 4.858021259307861 0
thinks 5 6 6 8.225625991821289 4.920585632324219 0
their 5 7 5 11.763272285461426 4.201664924621582 0.7189207077026367
car 5 8 3 11.052217483520508 9.489418983459473 0
needed 5 9 6 13.135703086853027 5.657381057739258 3.832037925720215
to 5 10 2 1.545751690864563 3.9794301986694336 1.6779508590698242
do 5 11 2 4.644309043884277 5.78865385055542 0
? 5 12 1 4.912715911865234 5.926053524017334 0
who 6 0 3 8.937453269958496 0.7740478515625 0
is 6 1 2 3.564011335372925 4.359044075012207 0
it 6 2 2 13.220240592956543 6.51320219039917 0
probable 6 3 8 17.15096664428711 6.8188934326171875 0
that 6 4 4 1.2137082815170288 3.9943480491638184 2.824545383453369
<unk> 6 5 5 3.1164615154266357 5.809757709503174 0
helped 6 6 6 11.330787658691406 4.916895389556885 0.8928623199462891
? 6 7 1 10.87724781036377 7.335222244262695 0
what 7 0 4 9.919966697692871 0.7740478515625 0
did 7 1 3 1.539196491241455 4.33424186706543 0
they 7 2 4 7.2424726486206055 2.1066741943359375 2.227567672729492
not 7 3 3 9.281006813049316 1.1696200370788574 0.9370541572570801
like 7 4 4 6.062652587890625 1.8169986009597778 0
that 7 5 4 0.10797863453626633 0.8234661817550659 0.9935324192047119
you 7 6 3 4.471800804138184 5.866171836853027 0
read 7 7 4 13.348577499389648 3.5423812866210938 2.3237905502319336
that 7 8 4 2.2508482933044434 4.633839130401611 0
<unk> 7 9 5 4.150641441345215 6.234504699707031 0
is 7 10 2 2.029855251312256 5.747784614562988 0.48672008514404297
trying 7 11 6 8.32946491241455 5.271472454071045 0.47631216049194336
to 7 12 2 0.07362496852874756 0.5055181980133057 4.765954256057739
give 7 13 4 6.727798938751221 7.029963493347168 0
you 7 14 3 5.486023902893066 5.293188095092773 1.7367753982543945
? 7 15 1 7.335356712341309 4.185263633728027 1.107924461364746
who 8 0 3 8.937453269958496 0.7740478515625 0
did 8 1 3 0.9851588606834412 4.359044075012207 0
they 8 2 4 7.485612869262695 5.950657367706299 0
not 8 3 3 6.503894805908203 4.05992317199707 1.8907341957092285
like 8 4 4 4.54324197769165 5.226551532745361 0
that 8 5 4 0.14656510949134827 1.1127796173095703 4.113771915435791
it 8 6 2 5.534974575042725 6.6241455078125 0
is 8 7 2 1.159311294555664 3.9144277572631836 2.7097177505493164
probable 8 8 8 15.092879295349121 5.056275367736816 0
that 8 9 4 0.5944667458534241 2.7019379138946533 2.354337453842163
<unk> 8 10 5 3.361237049102783 5.967619895935059 0
met 8 11 3 11.381717681884766 5.483100414276123 0.48451948165893555
? 8 12 1 7.839061260223389 5.428624153137207 0.054476261138916016
who 9 0 3 8.937453269958496 0.7740478515625 0
is 9 1 2 3.564011335372925 4.359044075012207 0
it 9 2 2 13.220240592956543 6.51320219039917 0
probable 9 3 8 17.15096664428711 6.8188934326171875 0
that 9 4 4 1.2137082815170288 3.9943480491638184 2.824545383453369
the 9 5 3 3.2292063236236572 5.809757709503174 0
account 9 6 7 11.666793823242188 9.911463737487793 0
is 9 7 2 1.327077865600586 4.7752766609191895 5.1361870765686035
waiting 9 8 7 14.246376991271973 7.004047870635986 0
for 9 9 3 0.2055889368057251 0.8724746108055115 6.131573259830475
? 9 10 1 11.860730171203613 5.79509973526001 0
who 10 0 3 8.937453269958496 0.7740478515625 0
did 10 1 3 0.9851588606834412 4.359044075012207 0
they 10 2 4 7.485612869262695 5.950657367706299 0
not 10 3 3 6.503894805908203 4.05992317199707 1.8907341957092285
like 10 4 4 4.54324197769165 5.226551532745361 0
that 10 5 4 0.14656510949134827 1.1127796173095703 4.113771915435791
it 10 6 2 5.534974575042725 6.6241455078125 0
is 10 7 2 1.159311294555664 3.9144277572631836 2.7097177505493164
important 10 8 9 8.728455543518066 5.056275367736816 0
to 10 9 2 2.966940402984619 3.0244174003601074 2.031857967376709
fix 10 10 3 12.528432846069336 7.114211082458496 0
? 10 11 1 6.3330583572387695 5.526284694671631 1.5879263877868652
who 11 0 3 8.937453269958496 0.7740478515625 0
did 11 1 3 0.9851588606834412 4.359044075012207 0
they 11 2 4 7.485612869262695 5.950657367706299 0
not 11 3 3 6.503894805908203 4.05992317199707 1.8907341957092285
like 11 4 4 4.54324197769165 5.226551532745361 0
that 11 5 4 0.14656510949134827 1.1127796173095703 4.113771915435791
it 11 6 2 5.534974575042725 6.6241455078125 0
is 11 7 2 1.159311294555664 3.9144277572631836 2.7097177505493164
probable 11 8 8 15.092879295349121 5.056275367736816 0
that 11 9 4 0.5944667458534241 2.7019379138946533 2.354337453842163
<unk> 11 10 5 3.361237049102783 5.967619895935059 0
called 11 11 6 10.719560623168945 5.483100414276123 0.48451948165893555
? 11 12 1 10.009566307067871 4.88347864151001 0.5996217727661133
what 12 0 4 9.919966697692871 0.7740478515625 0
did 12 1 3 1.539196491241455 4.33424186706543 0
<unk> 12 2 5 3.882124185562134 2.1066741943359375 2.227567672729492
buy 12 3 3 6.968682765960693 1.7886618375778198 0.3180123567581177
you 12 4 3 8.814265251159668 4.791408061981201 0
? 12 5 1 0.4163805842399597 2.37209153175354 2.419316530227661
what 13 0 4 9.919966697692871 0.7740478515625 0
did 13 1 3 1.539196491241455 4.33424186706543 0
she 13 2 3 0.46129295229911804 2.1066741943359375 2.227567672729492
say 13 3 3 0.018613478168845177 0.17702072858810425 1.9296534657478333
that 13 4 4 0.21507865190505981 1.2098910808563232 0
<unk> 13 5 5 5.6281633377075195 4.441694736480713 0
thinks 13 6 6 8.880680084228516 4.672964096069336 0
that 13 7 4 1.991424798965454 3.9672884941101074 0.7056756019592285
their 13 8 5 11.969663619995117 3.7005867958068848 0.26670169830322266
rumour 13 9 6 15.834514617919922 9.380768775939941 0
was 13 10 3 4.574289798736572 4.061738967895508 5.319029808044434
? 13 11 1 7.282079219818115 6.5521240234375 0
what 14 0 4 9.919966697692871 0.7740478515625 0
is 14 1 2 2.525322914123535 4.33424186706543 0
it 14 2 2 8.938437461853027 7.103826522827148 0
important 14 3 9 10.226154327392578 7.553174018859863 0
that 14 4 4 4.501657962799072 2.0120491981506348 5.5411248207092285
<unk> 14 5 5 3.066194534301758 6.354018211364746 0
eats 14 6 4 15.0294189453125 5.668204307556152 0.6858139038085938
for 14 7 3 7.202536582946777 5.6775007247924805 0
<unk> 14 8 5 4.7989325523376465 6.539956092834473 0
? 14 9 1 5.733486652374268 6.795536518096924 0
who 15 0 3 8.937453269958496 0.7740478515625 0
is 15 1 2 3.564011335372925 4.359044075012207 0
it 15 2 2 13.220240592956543 6.51320219039917 0
scandalous 15 3 10 21.850088119506836 6.8188934326171875 0
that 15 4 4 4.271346092224121 5.09293794631958 1.7259554862976074
the 15 5 3 4.656545639038086 6.468010425567627 0
silly 15 6 5 14.693949699401855 9.934629440307617 0
candy 15 7 5 14.594610214233398 9.934429168701172 0.0002002716064453125
store 15 8 5 10.460291862487793 7.810019016265869 2.1244101524353027
is 15 9 2 1.5661864280700684 6.109724044799805 1.7002949714660645
demanding 15 10 9 15.654999732971191 6.304744243621826 0
? 15 11 1 8.069695472717285 5.2577433586120605 1.0470008850097656
who 16 0 3 8.937453269958496 0.7740478515625 0
did 16 1 3 0.9851588606834412 4.359044075012207 0
they 16 2 4 7.485612869262695 5.950657367706299 0
<unk> 16 3 5 8.55797004699707 4.05992317199707 1.8907341957092285
that 16 4 4 6.637281894683838 7.124262809753418 0
it 16 5 2 5.412130832672119 6.6560587882995605 0.4682040214538574
is 16 6 2 1.0780980587005615 4.057707786560059 2.598351001739502
expensive 16 7 9 15.054484367370605 5.284030914306641 0
to 16 8 2 2.4869980812072754 4.27882719039917 1.0052037239074707
date 16 9 4 11.554525375366211 5.568027973175049 0
? 16 10 1 1.722936987876892 4.63064432144165 0.9373836517333984
what 17 0 4 9.919966697692871 0.7740478515625 0
did 17 1 3 1.539196491241455 4.33424186706543 0
they 17 2 4 7.2424726486206055 2.1066741943359375 2.227567672729492
not 17 3 3 9.281006813049316 1.1696200370788574 0.9370541572570801
like 17 4 4 6.062652587890625 1.8169986009597778 0
that 17 5 4 0.10797863453626633 0.8234661817550659 0.9935324192047119
it 17 6 2 6.498478889465332 5.866171836853027 0
is 17 7 2 1.094249963760376 3.9474947452545166 1.9186770915985107
circulating 17 8 11 21.259660720825195 5.289646148681641 0
that 17 9 4 1.853991985321045 4.87362813949585 0.416018009185791
<unk> 17 10 5 4.0691447257995605 5.889011859893799 0
analysis 17 11 8 21.025419235229492 5.2973833084106445 0.5916285514831543
solved 17 12 6 18.884963989257812 5.074117660522461 0.2232656478881836
? 17 13 1 7.771425247192383 5.122866630554199 0
what 18 0 4 9.919966697692871 0.7740478515625 0
does 18 1 4 2.9036877155303955 4.33424186706543 0
<unk> 18 2 5 2.9231622219085693 2.9068517684936523 1.4273900985717773
not 18 3 3 13.165376663208008 2.9724795818328857 0
think 18 4 5 8.616352081298828 5.439751625061035 0
that 18 5 4 1.5025147199630737 4.076908111572266 1.3628435134887695
you 18 6 3 3.561739444732666 5.005430698394775 0
robbed 18 7 6 19.23666000366211 2.9642581939697266 2.041172504425049
? 18 8 1 9.033166885375977 5.614323616027832 0
where 19 0 5 11.735245704650879 0.7740478515625 0
is 19 1 2 8.512741088867188 5.558625221252441 0
it 19 2 2 8.454290390014648 6.8973283767700195 0
unrealistic 19 3 11 17.711477279663086 7.023346900939941 0
that 19 4 4 2.7605082988739014 4.514198303222656 2.509148597717285
<unk> 19 5 5 3.41839599609375 6.349299430847168 0
goes 19 6 4 10.222588539123535 5.3776068687438965 0.9716925621032715
to 19 7 2 0.8486171960830688 3.889765977859497 1.4878408908843994
for 19 8 3 11.636841773986816 7.1181159019470215 0
<unk> 19 9 5 5.687991142272949 6.96199369430542 0.15612220764160156
? 19 10 1 4.925180912017822 5.719751358032227 1.2422423362731934
what 20 0 4 9.919966697692871 0.7740478515625 0
did 20 1 3 1.539196491241455 4.33424186706543 0
he 20 2 2 5.417585372924805 2.1066741943359375 2.227567672729492
hear 20 3 4 9.533711433410645 0.2853787839412689 1.8212954103946686
that 20 4 4 1.5779623985290527 4.658617973327637 0
it 20 5 2 5.381839752197266 4.858021259307861 0
is 20 6 2 0.7376765608787537 3.2864620685577393 1.571559190750122
extravagant 20 7 11 18.87217140197754 4.698854446411133 0
to 20 8 2 4.113224506378174 5.181418418884277 0
claim 20 9 5 15.051830291748047 6.958653926849365 0
? 20 10 1 6.824966907501221 3.242957830429077 3.715696096420288
what 21 0 4 9.919966697692871 0.7740478515625 0
is 21 1 2 2.525322914123535 4.33424186706543 0
it 21 2 2 8.938437461853027 7.103826522827148 0
likely 21 3 6 10.449909210205078 7.553174018859863 0
that 21 4 4 2.334228992462158 5.210412502288818 2.342761516571045
the 21 5 3 3.7684249877929688 6.1055169105529785 0
teacher 21 6 7 9.686654090881348 10.078640937805176 0
buys 21 7 4 16.65917205810547 6.054975509643555 4.023665428161621
? 21 8 1 12.354103088378906 3.67678165435791 2.3781938552856445
what 22 0 4 9.919966697692871 0.7740478515625 0
did 22 1 3 1.539196491241455 4.33424186706543 0
he 22 2 2 5.417585372924805 2.1066741943359375 2.227567672729492
hear 22 3 4 9.533711433410645 0.2853787839412689 1.8212954103946686
that 22 4 4 1.5779623985290527 4.658617973327637 0
it 22 5 2 5.381839752197266 4.858021259307861 0
is 22 6 2 0.7376765608787537 3.2864620685577393 1.571559190750122
funny 22 7 5 10.890951156616211 4.698854446411133 0
that 22 8 4 3.126207113265991 4.504296779632568 0.19455766677856445
a 22 9 1 6.237153053283691 5.002440452575684 0
cup 22 10 3 16.026288986206055 5.360806465148926 0
of 22 11 2 4.464977264404297 8.115056037902832 0
coffee 22 12 6 8.317793846130371 9.887164115905762 0
solves 22 13 6 21.835872650146484 4.970798492431641 4.916365623474121
? 22 14 1 8.206215858459473 5.287529468536377 0
who 23 0 3 8.937453269958496 0.7740478515625 0
did 23 1 3 0.9851588606834412 4.359044075012207 0
the 23 2 3 5.244885444641113 5.950657367706299 0
book 23 3 4 9.098790168762207 8.466938018798828 0
tell 23 4 4 14.97740364074707 5.699216842651367 2.767721176147461
me 23 5 2 3.2358896732330322 5.186962127685547 0.5122547149658203
went 23 6 4 20.511964797973633 2.6264405250549316 2.5605216026306152
to 23 7 2 1.9780207872390747 5.503245830535889 0
the 23 8 3 5.408909797668457 5.954087734222412 0
expensive 23 9 9 18.755294799804688 8.943648338317871 0
store 23 10 5 7.279661178588867 9.33508586883545 0
? 23 11 1 1.1112173795700073 3.8267452716827393 5.50834059715271
who 24 0 3 8.937453269958496 0.7740478515625 0
did 24 1 3 0.9851588606834412 4.359044075012207 0
the 24 2 3 5.244885444641113 5.950657367706299 0
<unk> 24 3 5 6.524951457977295 8.466938018798828 0
experience 24 4 10 8.680377006530762 9.516111373901367 0
assert 24 5 6 20.572751998901367 6.241994857788086 3.2741165161132812
watched 24 6 7 22.12420082092285 3.664614200592041 2.577380657196045
a 24 7 1 3.354180335998535 7.143270015716553 0
ballet 24 8 6 13.812176704406738 9.918350219726562 0
on 24 9 2 7.2538676261901855 7.626576900482178 2.2917733192443848
<unk> 24 10 5 2.6066184043884277 5.359472751617432 2.267104148864746
? 24 11 1 6.874879360198975 6.742287635803223 0
