word sentid sentpos wlen surp entropy entred
pointed 17 0 7 13.464449882507324 7.615663051605225 0
<unk> 17 1 5 4.411107540130615 7.417160511016846 0.1985025405883789
the 17 2 3 8.227923393249512 7.086836814880371 0.3303236961364746
the 17 3 3 10.359139442443848 10.451648712158203 0
? 17 4 1 5.735731601715088 10.16271686553955 0.28893184661865234
how 18 0 3 8.517826080322266 7.474508285522461 0
in 18 1 2 8.799229621887207 5.9712982177734375 1.5032100677490234
direction 18 2 9 17.945388793945312 5.339598655700684 0.6316995620727539
does 18 3 4 6.502994060516357 5.78997802734375 0
sign 18 4 4 13.732464790344238 3.5209548473358154 2.2690231800079346
right 18 5 5 11.910059928894043 4.860654830932617 0
know 18 6 4 12.762115478515625 4.0725789070129395 0.7880759239196777
us 18 7 2 9.769675254821777 4.2252397537231445 0
that 18 8 4 5.446721076965332 1.833789348602295 2.3914504051208496
yesterday 19 0 9 15.81523609161377 7.5402374267578125 0
he 19 1 2 8.591064453125 6.17318868637085 1.367048740386963
boat 19 2 4 16.727602005004883 3.7548680305480957 2.418320655822754
he 19 3 2 9.043380737304688 6.4602813720703125 0
a 19 4 1 8.910004615783691 4.001570701599121 2.4587106704711914
does 19 5 4 8.091775894165039 6.972146987915039 0
that 19 6 4 3.051178455352783 6.1742658615112305 0.7978811264038086
know 19 7 4 7.025026321411133 4.405023097991943 1.769242763519287
bought 19 8 6 14.243925094604492 5.246949195861816 0
? 19 9 1 5.7732954025268555 6.722582817077637 0
how 20 0 3 7.0843658447265625 7.51907205581665 0
that 21 0 4 5.150747776031494 2.310950517654419 0
analysis 21 1 8 17.10954475402832 4.94434928894043 0
how 21 2 3 3.831684112548828 6.0221638679504395 0
will 21 3 4 12.099773406982422 1.2577022314071655 4.764461636543274
<unk> 21 4 5 5.007325649261475 7.227260112762451 0
he 21 5 2 5.683633327484131 6.070040225982666 1.1572198867797852
? 21 6 1 5.767625331878662 5.3337273597717285 0.7363128662109375
by 22 0 2 10.443217277526855 1.875478744506836 0
does 22 1 4 11.94471549987793 6.539841175079346 0
claim 22 2 5 13.37201976776123 5.725944519042969 0.813896656036377
solves 22 3 6 22.716045379638672 4.337174415588379 1.3887701034545898
dating 23 0 6 16.32948875427246 6.1296916007995605 0
believe 23 1 7 12.040101051330566 6.224062442779541 0
he 23 2 2 4.066936016082764 6.138940811157227 0.08512163162231445
someone 23 3 7 11.73762321472168 6.641242027282715 0
does 23 4 4 4.004655838012695 6.7905778884887695 0
how 23 5 3 5.313181400299072 6.589202880859375 0.20137500762939453
that 23 6 4 5.2675886154174805 6.793773651123047 0
<unk> 23 7 5 5.612382888793945 7.3006978034973145 0
? 23 8 1 3.6253821849823 6.951083183288574 0.34961462020874023
is 24 0 2 7.858941078186035 7.187273025512695 0
how 25 0 3 3.5092437267303467 7.586919784545898 0
on 25 1 2 9.491544723510742 3.138155460357666 4.448764324188232
? 25 2 1 3.0355377197265625 6.971506118774414 0
he 26 0 2 5.166216850280762 3.839310884475708 0
score 26 1 5 17.887001037597656 3.149003505706787 0.6903073787689209
test 26 2 4 15.907116889953613 3.3092565536499023 0
got 26 3 3 12.603286743164062 3.4553756713867188 0
the 26 4 3 7.939549922943115 3.8161399364471436 0
he 26 5 2 8.777816772460938 2.5361313819885254 1.2800085544586182
know 26 6 4 10.641273498535156 1.6334187984466553 0.9027125835418701
a 26 7 1 10.874024391174316 1.9912434816360474 0
that 26 8 4 13.460113525390625 0.39972996711730957 1.5915135145187378
perfect 26 9 7 21.357479095458984 0.7235692143440247 0
did 26 10 3 10.712746620178223 0.7289639711380005 0
store 27 0 5 17.160463333129883 5.135631084442139 0
who 27 1 3 8.598623275756836 8.435070991516113 0
<unk> 27 2 5 4.486784934997559 7.806278228759766 0.6287927627563477
met 27 3 3 12.980841636657715 7.320683002471924 0.4855952262878418
someone 27 4 7 9.720894813537598 7.024084568023682 0.2965984344482422
robbed 27 5 6 17.905113220214844 6.312051773071289 0.7120327949523926
that 27 6 4 5.5438714027404785 6.2253828048706055 0.0866689682006836
yesterday 27 7 9 14.094111442565918 7.877684593200684 0
does 27 8 4 4.238582134246826 6.533997058868408 1.3436875343322754
how 27 9 3 0.7168033719062805 4.033402919769287 2.500594139099121
think 27 10 5 8.638219833374023 6.944632530212402 0
a 27 11 1 7.026445388793945 5.946783065795898 0.9978494644165039
? 27 12 1 1.5107861757278442 6.230038642883301 0
candy 28 0 5 17.51062774658203 7.031412124633789 0
she 28 1 3 8.020308494567871 8.284379005432129 0
=========================================================================================
| End of testing | test loss  5.85 | test ppl   347.08
=========================================================================================
