word sentid sentpos wlen surp entropy entred
come 10 3 4 14.210948944091797 4.719379901885986 2.859684944152832
to 10 4 2 4.515213489532471 5.457151412963867 0
our 10 5 3 8.567699432373047 5.859945774078369 0
party 10 6 5 8.869634628295898 8.781448364257812 0
likely 10 7 6 16.81190299987793 3.6532628536224365 5.128185510635376
? 10 8 1 2.1047203540802 5.774277687072754 0
who 11 0 3 10.601288795471191 0.35114413499832153 0
does 11 1 4 4.335350513458252 7.008387088775635 0
the 11 2 3 5.6473822593688965 7.188310146331787 0
extravagant 11 3 11 17.57762336730957 9.320693016052246 0
rings 11 4 5 15.181929588317871 10.238067626953125 0
that 11 5 4 2.301715135574341 6.586633682250977 3.6514339447021484
takes 11 6 5 13.691193580627441 6.022500038146973 0.5641336441040039
to 11 7 2 7.946150302886963 4.3373565673828125 1.6851434707641602
school 11 8 6 11.859235763549805 6.577627182006836 0
are 11 9 3 10.20099925994873 5.917874813079834 0.659752368927002
funny 11 10 5 11.083070755004883 8.989346504211426 0
? 11 11 1 1.013634443283081 4.248179912567139 4.741166591644287
who 12 0 3 10.601288795471191 0.35114413499832153 0
is 12 1 2 3.396592378616333 7.008387088775635 0
that 12 2 4 9.654834747314453 6.502971649169922 0.5054154396057129
<unk> 12 3 5 6.487359046936035 5.577824592590332 0.9251470565795898
is 12 4 2 2.6043877601623535 7.53226375579834 0
trying 12 5 6 6.9117937088012695 6.74174690246582 0.7905168533325195
to 12 6 2 0.4781495928764343 1.8139746189117432 4.927772283554077
call 12 7 4 9.288473129272461 5.993226528167725 0
unrealistic 12 8 11 21.5607967376709 3.8592638969421387 2.133962631225586
? 12 9 1 4.216516971588135 7.5013747215271 0
who 13 0 3 10.601288795471191 0.35114413499832153 0
was 13 1 3 5.590114116668701 7.008387088775635 0
that 13 2 4 10.129158020019531 7.271022796630859 0
they 13 3 4 6.599382400512695 6.898090839385986 0.37293195724487305
loaned 13 4 6 17.724485397338867 4.637696266174316 2.26039457321167
a 13 5 1 0.5287829041481018 2.1001808643341064 2.53751540184021
trumpet 13 6 7 18.429706573486328 4.0115966796875 0
to 13 7 2 3.3095908164978027 7.581737041473389 0
funny 13 8 5 16.362932205200195 6.351909637451172 1.2298274040222168
? 13 9 1 5.9918646812438965 9.138404846191406 0
who 14 0 3 10.601288795471191 0.35114413499832153 0
was 14 1 3 5.590114116668701 7.008387088775635 0
that 14 2 4 10.129158020019531 7.271022796630859 0
heard 14 3 5 11.874664306640625 6.898090839385986 0.37293195724487305
the 14 4 3 5.677134037017822 4.817846298217773 2.080244541168213
claim 14 5 5 9.734661102294922 10.047683715820312 0
funny 14 6 5 22.214406967163086 1.9660731554031372 8.081610560417175
? 14 7 1 0.8043782114982605 3.6712634563446045 0
who 15 0 3 10.601288795471191 0.35114413499832153 0
is 15 1 2 3.396592378616333 7.008387088775635 0
that 15 2 4 9.654834747314453 6.502971649169922 0.5054154396057129
went 15 3 4 11.715662002563477 5.577824592590332 0.9251470565795898
to 15 4 2 4.371918678283691 5.471482753753662 0.10634183883666992
the 15 5 3 1.941269874572754 5.3659162521362305 0.10556650161743164
discreet 15 6 8 20.888200759887695 8.310215950012207 0
candy 15 7 5 15.700039863586426 9.82636547088623 0
store 15 8 5 2.8590424060821533 8.054931640625 1.7714338302612305
expensive 15 9 9 22.575254440307617 5.201125144958496 2.853806495666504
? 15 10 1 2.213606357574463 5.143296241760254 0.05782890319824219
whom 16 0 4 16.363893508911133 0.35114413499832153 0
was 16 1 3 5.899900436401367 5.510567665100098 0
the 16 2 3 4.870748043060303 8.066408157348633 0
lucky 16 3 5 13.675779342651367 8.414140701293945 0
party 16 4 5 8.567682266235352 6.073410987854004 2.3407297134399414
about 16 5 5 9.12585735321045 7.079988956451416 0
circulating 16 6 11 18.284475326538086 5.575404644012451 1.5045843124389648
? 16 7 1 7.735776901245117 5.566966533660889 0.0084381103515625
what 17 0 4 11.790618896484375 0.35114413499832153 0
is 17 1 2 3.8442673683166504 4.105075359344482 0
that 17 2 4 5.196605205535889 7.579064846038818 0
<unk> 17 3 5 4.970555782318115 4.719379901885986 2.859684944152832
is 17 4 2 3.061087131500244 7.911089897155762 0
scandalous 17 5 10 19.41424560546875 6.852271556854248 1.0588183403015137
? 17 6 1 0.22195935249328613 1.4011675119400024 5.451104044914246
what 18 0 4 11.790618896484375 0.35114413499832153 0
were 18 1 4 6.34362268447876 4.105075359344482 0
two 18 2 3 9.164834976196289 8.614233016967773 0
pregnant 18 3 8 17.44068145751953 7.5708489418029785 1.043384075164795
girls 18 4 5 4.5214643478393555 5.501070976257324 2.0697779655456543
from 18 5 4 8.10779857635498 3.986966133117676 1.5141048431396484
dating 18 6 6 12.587716102600098 4.635446548461914 0
? 18 7 1 7.77594518661499 5.74813175201416 0
whom 19 0 4 16.363893508911133 0.35114413499832153 0
was 19 1 3 5.899900436401367 5.510567665100098 0
one 19 2 3 6.703345775604248 8.066408157348633 0
claim 19 3 5 16.417573928833008 5.242602348327637 2.823805809020996
about 19 4 5 9.653512954711914 2.72031307220459 2.522289276123047
funny 19 5 5 17.610410690307617 5.695894718170166 0
to 19 6 2 9.435707092285156 9.334249496459961 0
<unk> 19 7 5 4.226025581359863 7.654160022735596 1.6800894737243652
<unk> 19 8 5 4.171555519104004 7.6144914627075195 0.03966856002807617
? 19 9 1 3.073901891708374 6.887570381164551 0.7269210815429688
what 20 0 4 11.790618896484375 0.35114413499832153 0
was 20 1 3 5.4067487716674805 4.105075359344482 0
that 20 2 4 5.65404748916626 7.73105001449585 0
they 20 3 4 5.037411689758301 4.719534397125244 3.0115156173706055
robbed 20 4 6 13.739643096923828 5.973195552825928 0
an 20 5 2 7.274232387542725 3.5746521949768066 2.398543357849121
experience 20 6 10 10.284357070922852 9.161080360412598 0
? 20 7 1 3.759160280227661 6.723832130432129 2.4372482299804688
who 21 0 3 10.601288795471191 0.35114413499832153 0
was 21 1 3 5.590114116668701 7.008387088775635 0
that 21 2 4 10.129158020019531 7.271022796630859 0
they 21 3 4 6.599382400512695 6.898090839385986 0.37293195724487305
loaned 21 4 6 17.724485397338867 4.637696266174316 2.26039457321167
a 21 5 1 0.5287829041481018 2.1001808643341064 2.53751540184021
lucky 21 6 5 15.683974266052246 4.0115966796875 0
guitar 21 7 6 13.067319869995117 5.50482702255249 0
to 21 8 2 2.587721109390259 6.9248785972595215 0
unrealistic 21 9 11 21.944318771362305 7.2365264892578125 0
? 21 10 1 11.125734329223633 10.287300109863281 0
what 22 0 4 11.790618896484375 0.35114413499832153 0
was 22 1 3 5.4067487716674805 4.105075359344482 0
the 22 2 3 4.320920467376709 7.73105001449585 0
blue 22 3 4 12.41738224029541 8.0381498336792 0
window 22 4 6 9.74526596069336 9.012480735778809 0
that 22 5 4 4.07525634765625 6.395048141479492 2.6174325942993164
announced 22 6 9 16.799650192260742 6.49077033996582 0
was 22 7 3 12.556073188781738 2.3026556968688965 4.188114643096924
<unk> 22 8 5 4.996315002441406 7.67511510848999 0
? 22 9 1 4.671433925628662 6.906011581420898 0.7691035270690918
what 23 0 4 11.790618896484375 0.35114413499832153 0
does 23 1 4 1.9565513134002686 4.105075359344482 0
one 23 2 3 10.733637809753418 4.555660247802734 0
agent 23 3 5 14.937883377075195 4.811563968658447 0
of 23 4 2 7.555592060089111 7.049488544464111 0
like 23 5 4 13.365303993225098 5.050602912902832 1.9988856315612793
the 23 6 3 3.4549360275268555 4.913745403289795 0.1368575096130371
aria 23 7 4 19.24519920349121 9.596149444580078 0
? 23 8 1 5.184053897857666 8.97721004486084 0.6189393997192383
what 24 0 4 11.790618896484375 0.35114413499832153 0
was 24 1 3 5.4067487716674805 4.105075359344482 0
that 24 2 4 5.65404748916626 7.73105001449585 0
<unk> 24 3 5 5.011466026306152 4.719534397125244 3.0115156173706055
ate 24 4 3 11.887101173400879 8.129483222961426 0
difficult 24 5 9 18.42667007446289 4.998188495635986 3.1312947273254395
for 24 6 3 6.577832221984863 9.601161003112793 0
you 24 7 3 7.713845252990723 6.816011428833008 2.785149574279785
? 24 8 1 1.4537845849990845 5.409371376037598 1.4066400527954102
