word sentid sentpos wlen surp entropy entred
how 10 4 3 9.54385757446289 0.4657606780529022 6.418243914842606
<unk> 10 5 5 2.7530908584594727 7.52536153793335 0
is 10 6 2 6.539709091186523 7.390148639678955 0.13521289825439453
waiting 10 7 7 11.843900680541992 8.424154281616211 0
for 10 8 3 4.49407434463501 6.877085208892822 1.5470690727233887
? 10 9 1 5.24339485168457 7.528469085693359 0
what 11 0 4 7.095675945281982 5.966977119445801 0
did 11 1 3 4.511693954467773 5.179162502288818 0.7878146171569824
<unk> 11 2 5 1.8397108316421509 6.288845062255859 0
ask 11 3 3 10.209091186523438 6.534734725952148 0
why 11 4 3 8.61878776550293 6.297874927520752 0.23685979843139648
<unk> 11 5 5 1.9666836261749268 5.572822093963623 0.7250528335571289
is 11 6 2 7.41502571105957 6.5366339683532715 0
? 11 7 1 7.766549587249756 7.78489875793457 0
what 12 0 4 7.095675945281982 5.966977119445801 0
did 12 1 3 4.511693954467773 5.179162502288818 0.7878146171569824
<unk> 12 2 5 1.8397108316421509 6.288845062255859 0
ask 12 3 3 10.209091186523438 6.534734725952148 0
who 12 4 3 7.072183132171631 6.297874927520752 0.23685979843139648
will 12 5 4 7.731010913848877 6.999805927276611 0
is 12 6 2 7.482994079589844 7.721837520599365 0
for 12 7 3 7.953230381011963 8.255288124084473 0
? 12 8 1 5.76805305480957 7.591923713684082 0.6633644104003906
whom 13 0 4 14.360422134399414 5.966977119445801 0
did 13 1 3 4.97252082824707 5.551177978515625 0.4157991409301758
<unk> 13 2 5 2.421412706375122 7.215277671813965 0
ask 13 3 3 10.005658149719238 7.027907848358154 0.18736982345581055
where 13 4 5 8.528355598449707 6.809932231903076 0.21797561645507812
<unk> 13 5 5 1.5245894193649292 5.907012939453125 0.9029192924499512
loaned 13 6 6 18.419025421142578 6.727924346923828 0
a 13 7 1 6.377204895019531 7.04834508895874 0
trumpet 13 8 7 17.010000228881836 8.659021377563477 0
to 13 9 2 5.013755798339844 6.818670272827148 1.8403511047363281
? 13 10 1 9.072872161865234 5.9250946044921875 0.8935756683349609
what 14 0 4 7.095675945281982 5.966977119445801 0
did 14 1 3 4.511693954467773 5.179162502288818 0.7878146171569824
he 14 2 2 6.192331790924072 6.288845062255859 0
hear 14 3 4 9.88277816772461 6.114697456359863 0.1741476058959961
that 14 4 4 4.759329795837402 6.831445217132568 0
<unk> 14 5 5 1.9861292839050293 7.104966640472412 0
asked 14 6 5 8.700562477111816 7.188933849334717 0
who 14 7 3 7.077070236206055 5.56463098526001 1.624302864074707
<unk> 14 8 5 2.128598928451538 6.828886032104492 0
heard 14 9 5 12.885437965393066 6.262391090393066 0.5664949417114258
about 14 10 5 6.351945877075195 7.052224159240723 0
? 14 11 1 4.542489051818848 7.037795543670654 0.01442861557006836
what 15 0 4 7.095675945281982 5.966977119445801 0
did 15 1 3 4.511693954467773 5.179162502288818 0.7878146171569824
<unk> 15 2 5 1.8397108316421509 6.288845062255859 0
ask 15 3 3 10.209091186523438 6.534734725952148 0
why 15 4 3 8.61878776550293 6.297874927520752 0.23685979843139648
a 15 5 1 8.777036666870117 5.572822093963623 0.7250528335571289
discreet 15 6 8 17.641714096069336 7.849499225616455 0
rumour 15 7 6 15.18338394165039 9.366692543029785 0
was 15 8 3 6.438529014587402 6.724208831787109 2.642483711242676
? 15 9 1 9.701517105102539 7.440070629119873 0
what 16 0 4 7.095675945281982 5.966977119445801 0
does 16 1 4 7.469044208526611 5.179162502288818 0.7878146171569824
<unk> 16 2 5 2.0319080352783203 6.168901443481445 0
wonder 16 3 6 5.684826374053955 6.434672832489014 0
when 16 4 4 14.853499412536621 0.3222180902957916 6.112454742193222
the 16 5 3 6.332157611846924 6.680224418640137 0
blue 16 6 4 11.762137413024902 9.933464050292969 0
homework 16 7 8 21.281436920166016 9.336079597473145 0.5973844528198242
will 16 8 4 8.157174110412598 8.399508476257324 0.9365711212158203
eat 16 9 3 12.150202751159668 7.896748065948486 0.5027604103088379
? 16 10 1 2.5824577808380127 6.923182964324951 0.9735651016235352
where 17 0 5 8.923884391784668 5.966977119445801 0
did 17 1 3 5.269550323486328 6.1446990966796875 0
<unk> 17 2 5 1.9991822242736816 7.050858497619629 0
<unk> 17 3 5 1.630967140197754 6.692248821258545 0.358609676361084
ask 17 4 3 10.542586326599121 6.52153205871582 0.1707167625427246
who 17 5 3 7.024630069732666 6.718033313751221 0
took 17 6 4 11.151078224182129 7.127460479736328 0
the 17 7 3 5.1667704582214355 6.860432147979736 0.2670283317565918
expensive 17 8 9 13.871707916259766 9.777885437011719 0
picture 17 9 7 10.375757217407227 9.562203407287598 0.2156820297241211
to 17 10 2 5.635272026062012 6.800132751464844 2.762070655822754
? 17 11 1 8.507514953613281 6.329013347625732 0.47111940383911133
how 18 0 3 8.498844146728516 5.966977119445801 0
did 18 1 3 4.717979907989502 6.276351451873779 0
she 18 2 3 9.184295654296875 6.842278003692627 0
hear 18 3 4 9.25450611114502 7.001053333282471 0
that 18 4 4 4.622174263000488 6.774820804595947 0.22623252868652344
<unk> 18 5 5 1.9477856159210205 7.122457981109619 0
thinks 18 6 6 14.010244369506836 7.472171306610107 0
he 18 7 2 5.3761372566223145 6.024012088775635 1.4481592178344727
hires 18 8 5 17.421567916870117 6.582974433898926 0
where 18 9 5 11.400749206542969 7.173548221588135 0
<unk> 18 10 5 1.6782609224319458 6.404343605041504 0.7692046165466309
<unk> 18 11 5 2.062739372253418 6.769046783447266 0
buys 18 12 4 15.629620552062988 6.797018051147461 0
? 18 13 1 3.1409494876861572 7.410192966461182 0
whom 19 0 4 14.360422134399414 5.966977119445801 0
did 19 1 3 4.97252082824707 5.551177978515625 0.4157991409301758
the 19 2 3 6.855584621429443 7.215277671813965 0
expensive 19 3 9 14.055445671081543 8.912827491760254 0
experience 19 4 10 10.238319396972656 8.933662414550781 0
ask 19 5 3 13.476122856140137 6.627418041229248 2.306244373321533
what 19 6 4 8.065293312072754 7.216379165649414 0
the 19 7 3 7.789872169494629 5.622737407684326 1.593641757965088
lucky 19 8 5 15.011090278625488 9.052105903625488 0
teddy 19 9 5 14.077432632446289 8.88435173034668 0.1677541732788086
bear 19 10 4 5.118905544281006 7.653591156005859 1.2307605743408203
told 19 11 4 10.317091941833496 7.777728080749512 0
? 19 12 1 5.759477615356445 6.481533050537109 1.2961950302124023
what 20 0 4 7.095675945281982 5.966977119445801 0
did 20 1 3 4.511693954467773 5.179162502288818 0.7878146171569824
the 20 2 3 7.480111598968506 6.288845062255859 0
<unk> 20 3 5 1.9489939212799072 8.899166107177734 0
essays 20 4 6 18.868059158325195 7.529459476470947 1.369706630706787
ask 20 5 3 10.711902618408203 6.704919338226318 0.8245401382446289
when 20 6 4 7.872862815856934 6.167318344116211 0.5376009941101074
the 20 7 3 5.779923439025879 6.331613540649414 0
probable 20 8 8 16.656631469726562 9.769107818603516 0
account 20 9 7 10.01270580291748 10.32790756225586 0
made 20 10 4 9.646186828613281 7.127311706542969 3.2005958557128906
? 20 11 1 6.967158317565918 7.663743019104004 0
what 21 0 4 7.095675945281982 5.966977119445801 0
did 21 1 3 4.511693954467773 5.179162502288818 0.7878146171569824
the 21 2 3 7.480111598968506 6.288845062255859 0
espresso 21 3 8 19.233505249023438 8.899166107177734 0
wonder 21 4 6 7.2251739501953125 8.335489273071289 0.5636768341064453
who 21 5 3 9.140506744384766 2.0165841579437256 6.3189051151275635
announced 21 6 9 13.675461769104004 6.800952911376953 0
? 21 7 1 6.3475542068481445 6.06011962890625 0.7408332824707031
what 22 0 4 7.095675945281982 5.966977119445801 0
did 22 1 3 4.511693954467773 5.179162502288818 0.7878146171569824
the 22 2 3 7.480111598968506 6.288845062255859 0
party 22 3 5 12.192752838134766 8.899166107177734 0
think 22 4 5 10.201536178588867 7.6305413246154785 1.2686247825622559
how 22 5 3 8.217079162597656 6.002804756164551 1.6277365684509277
the 22 6 3 7.249338626861572 6.5377397537231445 0
boat 22 7 4 12.98107624053955 9.560246467590332 0
is 22 8 2 5.980815887451172 7.676911354064941 1.8833351135253906
unrealistic 22 9 11 14.781889915466309 8.448044776916504 0
to 22 10 2 3.7438855171203613 6.100977897644043 2.347066879272461
do 22 11 2 6.756902694702148 5.936500549316406 0.16447734832763672
? 22 12 1 6.588510990142822 6.467344284057617 0
what 23 0 4 7.095675945281982 5.966977119445801 0
did 23 1 3 4.511693954467773 5.179162502288818 0.7878146171569824
the 23 2 3 7.480111598968506 6.288845062255859 0
brothers 23 3 8 12.372858047485352 8.899166107177734 0
ask 23 4 3 9.75982666015625 6.752025604248047 2.1471405029296875
why 23 5 3 9.215224266052246 6.419619560241699 0.33240604400634766
the 23 6 3 7.983376979827881 5.826948165893555 0.5926713943481445
<unk> 23 7 5 2.3683815002441406 9.614896774291992 0
story 23 8 5 9.313323020935059 7.661104202270508 1.9537925720214844
plays 23 9 5 12.372724533081055 6.808444976806641 0.8526592254638672
? 23 10 1 4.98137903213501 6.911082744598389 0
where 24 0 5 8.923884391784668 5.966977119445801 0
did 24 1 3 5.269550323486328 6.1446990966796875 0
the 24 2 3 6.6530256271362305 7.050858497619629 0
scandalous 24 3 10 17.421077728271484 9.236470222473145 0
girls 24 4 5 15.238731384277344 9.574130058288574 0
ask 24 5 3 8.767744064331055 7.295711040496826 2.278419017791748
how 24 6 3 9.212299346923828 7.204605579376221 0.09110546112060547
the 24 7 3 7.092237949371338 6.564406394958496 0.6401991844177246
salad 24 8 5 16.61345672607422 9.592338562011719 0
went 24 9 4 9.669953346252441 7.716782569885254 1.8755559921264648
? 24 10 1 4.692651748657227 5.717920303344727 1.9988622665405273
