word sentid sentpos wlen surp entropy entred
not 8 9 3 11.682765007019043 1.364176869392395 3.519430994987488
make 8 10 4 11.72934627532959 5.002538204193115 0
sense 8 11 5 7.915947914123535 5.099400520324707 0
? 8 12 1 0.2369559109210968 1.3330265283584595 3.7663739919662476
whom 9 0 4 13.247964859008789 0.24359022080898285 0
did 9 1 3 3.8785767555236816 6.348981857299805 0
an 9 2 2 10.592179298400879 2.2494046688079834 4.099577188491821
account 9 3 7 7.693546295166016 8.76443099975586 0
for 9 4 3 10.146686553955078 0.10031585395336151 8.664115145802498
buy 9 5 3 16.121707916259766 5.633108139038086 0
a 9 6 1 1.213751196861267 3.914748191833496 1.7183599472045898
gift 9 7 4 2.5950560569763184 8.531960487365723 0
? 9 8 1 0.10648322850465775 0.6011865735054016 7.930773913860321
what 10 0 4 12.855280876159668 0.24359022080898285 0
is 10 1 2 2.1027259826660156 5.338125705718994 0
that 10 2 4 3.6951379776000977 5.785819053649902 0
come 10 3 4 13.319211959838867 5.7879252433776855 0
to 10 4 2 3.1403510570526123 3.178359031677246 2.6095662117004395
our 10 5 3 9.122214317321777 5.737668514251709 0
party 10 6 5 7.2921977043151855 9.066720962524414 0
likely 10 7 6 20.036346435546875 0.2095726579427719 8.857148304581642
? 10 8 1 0.3706388473510742 1.9270198345184326 0
who 11 0 3 9.332375526428223 0.24359022080898285 0
does 11 1 4 2.6922221183776855 3.956193208694458 0
the 11 2 3 6.197983264923096 4.425119876861572 0
extravagant 11 3 11 17.466957092285156 9.21282958984375 0
rings 11 4 5 14.961161613464355 9.91446590423584 0
that 11 5 4 10.019617080688477 0.21770289540290833 9.696763008832932
takes 11 6 5 12.832160949707031 5.10780143737793 0
to 11 7 2 5.686794757843018 5.211282730102539 0
school 11 8 6 12.54751205444336 6.891791820526123 0
are 11 9 3 11.869184494018555 0.43957412242889404 6.452217698097229
funny 11 10 5 10.877934455871582 7.655991554260254 0
? 11 11 1 0.4023718237876892 2.300139904022217 5.355851650238037
who 12 0 3 9.332375526428223 0.24359022080898285 0
is 12 1 2 2.128359794616699 3.956193208694458 0
that 12 2 4 5.156691551208496 7.070958614349365 0
<unk> 12 3 5 4.758467674255371 5.843283176422119 1.227675437927246
is 12 4 2 1.7465018033981323 4.756228923797607 1.0870542526245117
trying 12 5 6 8.083740234375 6.313117027282715 0
to 12 6 2 0.07176119834184647 0.5274765491485596 5.785640478134155
call 12 7 4 10.017583847045898 5.069540500640869 0
unrealistic 12 8 11 20.122926712036133 4.96464729309082 0.10489320755004883
? 12 9 1 1.599600076675415 5.238739967346191 0
who 13 0 3 9.332375526428223 0.24359022080898285 0
was 13 1 3 5.025920391082764 3.956193208694458 0
that 13 2 4 5.812060356140137 7.009011745452881 0
they 13 3 4 6.206670761108398 5.93025541305542 1.078756332397461
loaned 13 4 6 19.509540557861328 3.451828956604004 2.478426456451416
a 13 5 1 1.1470996141433716 4.708123207092285 0
trumpet 13 6 7 14.283517837524414 6.875035285949707 0
to 13 7 2 3.708080530166626 2.010197162628174 4.864838123321533
funny 13 8 5 15.30449390411377 7.29766321182251 0
? 13 9 1 0.8083336353302002 4.27269172668457 3.0249714851379395
who 14 0 3 9.332375526428223 0.24359022080898285 0
was 14 1 3 5.025920391082764 3.956193208694458 0
that 14 2 4 5.812060356140137 7.009011745452881 0
heard 14 3 5 14.841827392578125 5.93025541305542 1.078756332397461
the 14 4 3 5.609528064727783 5.871022701263428 0.05923271179199219
claim 14 5 5 15.086926460266113 9.529563903808594 0
funny 14 6 5 24.111902236938477 1.0604335069656372 8.469130396842957
? 14 7 1 0.3323288857936859 1.8237085342407227 0
who 15 0 3 9.332375526428223 0.24359022080898285 0
is 15 1 2 2.128359794616699 3.956193208694458 0
that 15 2 4 5.156691551208496 7.070958614349365 0
went 15 3 4 10.645797729492188 5.843283176422119 1.227675437927246
to 15 4 2 0.5661427974700928 2.9041545391082764 2.9391286373138428
the 15 5 3 4.819901466369629 5.371556758880615 0
discreet 15 6 8 19.78658103942871 9.834677696228027 0
candy 15 7 5 16.39655876159668 10.036148071289062 0
store 15 8 5 9.281693458557129 5.987386226654053 4.04876184463501
expensive 15 9 9 21.476293563842773 1.4099584817886353 4.5774277448654175
? 15 10 1 0.7686927914619446 3.4200422763824463 0
whom 16 0 4 13.247964859008789 0.24359022080898285 0
was 16 1 3 6.6099958419799805 6.348981857299805 0
the 16 2 3 5.113245487213135 7.653477191925049 0
lucky 16 3 5 13.012166976928711 9.057439804077148 0
party 16 4 5 9.21588134765625 7.793781280517578 1.2636585235595703
about 16 5 5 11.744475364685059 3.107377052307129 4.686404228210449
circulating 16 6 11 18.791730880737305 6.137767791748047 0
? 16 7 1 4.224526882171631 6.293884754180908 0
what 17 0 4 12.855280876159668 0.24359022080898285 0
is 17 1 2 2.1027259826660156 5.338125705718994 0
that 17 2 4 3.6951379776000977 5.785819053649902 0
<unk> 17 3 5 4.535909175872803 5.7879252433776855 0
is 17 4 2 2.723047971725464 5.431881427764893 0.35604381561279297
scandalous 17 5 10 19.28148651123047 6.4868245124816895 0
? 17 6 1 0.1390252709388733 0.9361737966537476 5.550650715827942
what 18 0 4 12.855280876159668 0.24359022080898285 0
were 18 1 4 8.647514343261719 5.338125705718994 0
two 18 2 3 9.377620697021484 7.43271541595459 0
pregnant 18 3 8 16.42583465576172 7.483123779296875 0
girls 18 4 5 3.9733481407165527 5.876981735229492 1.6061420440673828
from 18 5 4 11.75870132446289 0.3726237118244171 5.504358023405075
dating 18 6 6 16.331174850463867 6.400000095367432 0
? 18 7 1 0.37596940994262695 2.2707223892211914 4.12927770614624
whom 19 0 4 13.247964859008789 0.24359022080898285 0
was 19 1 3 6.6099958419799805 6.348981857299805 0
one 19 2 3 5.747481822967529 7.653477191925049 0
claim 19 3 5 20.532201766967773 3.633483409881592 4.019993782043457
about 19 4 5 8.6265287399292 4.89378023147583 0
funny 19 5 5 16.249759674072266 6.344733715057373 0
to 19 6 2 7.266822814941406 7.655694007873535 0
<unk> 19 7 5 7.683711528778076 4.807435512542725 2.8482584953308105
<unk> 19 8 5 5.655519962310791 5.046392917633057 0
? 19 9 1 0.6339179277420044 3.290930986404419 1.7554619312286377
what 20 0 4 12.855280876159668 0.24359022080898285 0
was 20 1 3 5.056141376495361 5.338125705718994 0
that 20 2 4 4.166130065917969 6.902529716491699 0
they 20 3 4 5.873101711273193 6.242680072784424 0.6598496437072754
robbed 20 4 6 15.21969985961914 4.7302937507629395 1.5123863220214844
an 20 5 2 7.183298587799072 5.691060543060303 0
experience 20 6 10 9.952396392822266 8.847450256347656 0
? 20 7 1 0.09218273311853409 0.728284478187561 8.119165778160095
who 21 0 3 9.332375526428223 0.24359022080898285 0
was 21 1 3 5.025920391082764 3.956193208694458 0
that 21 2 4 5.812060356140137 7.009011745452881 0
they 21 3 4 6.206670761108398 5.93025541305542 1.078756332397461
loaned 21 4 6 19.509540557861328 3.451828956604004 2.478426456451416
a 21 5 1 1.1470996141433716 4.708123207092285 0
lucky 21 6 5 12.908784866333008 6.875035285949707 0
guitar 21 7 6 12.881265640258789 9.18681812286377 0
to 21 8 2 3.725742816925049 2.131944417953491 7.054873704910278
unrealistic 21 9 11 24.872217178344727 6.118104457855225 0
? 21 10 1 4.05120325088501 10.0973539352417 0
what 22 0 4 12.855280876159668 0.24359022080898285 0
was 22 1 3 5.056141376495361 5.338125705718994 0
the 22 2 3 5.836905479431152 6.902529716491699 0
blue 22 3 4 12.073726654052734 9.374284744262695 0
window 22 4 6 10.543217658996582 9.069293022155762 0.3049917221069336
that 22 5 4 9.535002708435059 0.7660060524940491 8.303286969661713
announced 22 6 9 15.849593162536621 4.939678192138672 0
was 22 7 3 10.663873672485352 3.38678240776062 1.5528957843780518
<unk> 22 8 5 2.410831928253174 5.792473316192627 0
? 22 9 1 1.7918787002563477 3.7215845584869385 2.0708887577056885
what 23 0 4 12.855280876159668 0.24359022080898285 0
does 23 1 4 5.230721473693848 5.338125705718994 0
one 23 2 3 11.272674560546875 3.14475154876709 2.1933741569519043
agent 23 3 5 14.806968688964844 4.432058811187744 0
of 23 4 2 17.527740478515625 0.03013955056667328 4.401919260621071
like 23 5 4 13.096719741821289 5.372360706329346 0
the 23 6 3 4.390756607055664 4.321657657623291 1.0507030487060547
aria 23 7 4 17.212106704711914 9.161495208740234 0
? 23 8 1 0.008992406539618969 0.09794466942548752 9.063550539314747
what 24 0 4 12.855280876159668 0.24359022080898285 0
was 24 1 3 5.056141376495361 5.338125705718994 0
that 24 2 4 4.166130065917969 6.902529716491699 0
<unk> 24 3 5 4.491905212402344 6.242680072784424 0.6598496437072754
ate 24 4 3 14.27172565460205 5.261702060699463 0.9809780120849609
difficult 24 5 9 17.25175666809082 5.163974285125732 0.09772777557373047
for 24 6 3 3.995701789855957 8.470758438110352 0
you 24 7 3 5.245257377624512 6.276713848114014 2.194044589996338
? 24 8 1 0.12210284173488617 0.8810824751853943 5.395631372928619
