word sentid sentpos wlen surp entropy entred
he 5 2 2 4.707870006561279 6.9162797927856445 0.8349952697753906
announce 5 3 8 17.600482940673828 7.2956953048706055 0
a 5 4 1 5.0172905921936035 6.139407634735107 1.156287670135498
plan 5 5 4 11.359758377075195 9.9158935546875 0
and 5 6 3 7.5698652267456055 5.863678455352783 4.052215099334717
speak 5 7 5 10.109598159790039 8.213062286376953 0
? 5 8 1 6.656679153442383 6.78503942489624 1.428022861480713
which 6 0 5 7.245762825012207 5.435801029205322 0
subjects 6 1 8 16.504047393798828 8.396352767944336 0
did 6 2 3 4.753840446472168 7.911681652069092 0.48467111587524414
she 6 3 3 6.1470417976379395 7.350388526916504 0.5612931251525879
not 6 4 3 7.834649085998535 7.811697483062744 0
study 6 5 5 15.452888488769531 8.653475761413574 0
for 6 6 3 6.32846736907959 7.172228813171387 1.4812469482421875
or 6 7 2 8.879983901977539 5.7887983322143555 1.3834304809570312
fail 6 8 4 17.087717056274414 6.843416690826416 0
the 6 9 3 6.094351768493652 6.28835391998291 0.5550627708435059
test 6 10 4 10.062234878540039 10.958221435546875 0
for 6 11 3 5.130565166473389 8.374073028564453 2.584148406982422
? 6 12 1 9.351481437683105 3.399439573287964 4.974633455276489
what 7 0 4 2.4163551330566406 5.435801029205322 0
did 7 1 3 6.326535701751709 7.751275062561035 0
<unk> 7 2 5 3.8201518058776855 6.9162797927856445 0.8349952697753906
order 7 3 5 13.88427734375 7.40498685836792 0
for 7 4 3 5.044393539428711 7.837026596069336 0
me 7 5 2 7.127521991729736 3.2893707752227783 4.547655820846558
and 7 6 3 5.993187427520752 7.357182502746582 0
borrow 7 7 6 17.941749572753906 7.843316078186035 0
for 7 8 3 6.1600565910339355 8.047863006591797 0
you 7 9 3 6.644187927246094 3.7382750511169434 4.3095879554748535
? 7 10 1 4.018067836761475 7.573851108551025 0
what 8 0 4 2.4163551330566406 5.435801029205322 0
does 8 1 4 9.529526710510254 7.751275062561035 0
will 8 2 4 11.445409774780273 6.81625509262085 0.9350199699401855
like 8 3 4 7.251531600952148 8.418846130371094 0
and 8 4 3 7.750634670257568 6.535806655883789 1.8830394744873047
girls 8 5 5 15.283942222595215 7.865459442138672 0
? 8 6 1 5.8796772956848145 7.354910373687744 0.5105490684509277
what 9 0 4 2.4163551330566406 5.435801029205322 0
did 9 1 3 6.326535701751709 7.751275062561035 0
they 9 2 4 5.785632610321045 6.9162797927856445 0.8349952697753906
not 9 3 3 8.140817642211914 7.117336750030518 0
like 9 4 4 5.2254204750061035 8.30390453338623 0
that 9 5 4 3.9845235347747803 7.140523433685303 1.1633810997009277
will 9 6 4 8.869452476501465 7.726977348327637 0
bought 9 7 6 14.466923713684082 8.11960506439209 0
<unk> 9 8 5 4.004824638366699 7.517832279205322 0.6017727851867676
and 9 9 3 6.361215114593506 7.734224796295166 0
? 9 10 1 7.1223530769348145 8.143889427185059 0
what 10 0 4 2.4163551330566406 5.435801029205322 0
did 10 1 3 6.326535701751709 7.751275062561035 0
he 10 2 2 4.707870006561279 6.9162797927856445 0.8349952697753906
hear 10 3 4 9.209855079650879 7.2956953048706055 0
that 10 4 4 3.217245578765869 6.6817097663879395 0.613985538482666
<unk> 10 5 5 4.48182487487793 7.709901809692383 0
ate 10 6 3 17.023014068603516 7.492690563201904 0.21721124649047852
and 10 7 3 6.597031593322754 7.87440299987793 0
story 10 8 5 14.696331977844238 8.290148735046387 0
? 10 9 1 5.310101509094238 8.070060729980469 0.22008800506591797
which 11 0 5 7.245762825012207 5.435801029205322 0
things 11 1 6 13.594536781311035 8.396352767944336 0
did 11 2 3 4.929708003997803 6.7401275634765625 1.6562252044677734
she 11 3 3 5.452035903930664 6.678878307342529 0.0612492561340332
solve 11 4 5 17.133211135864258 7.479006767272949 0
and 11 5 3 6.533849716186523 7.280472755432129 0.1985340118408203
give 11 6 4 10.072312355041504 6.839497089385986 0.4409756660461426
? 11 7 1 6.111083507537842 7.269742488861084 0
what 12 0 4 2.4163551330566406 5.435801029205322 0
did 12 1 3 6.326535701751709 7.751275062561035 0
he 12 2 2 4.707870006561279 6.9162797927856445 0.8349952697753906
announce 12 3 8 17.600482940673828 7.2956953048706055 0
a 12 4 1 5.0172905921936035 6.139407634735107 1.156287670135498
plan 12 5 4 11.359758377075195 9.9158935546875 0
and 12 6 3 7.5698652267456055 5.863678455352783 4.052215099334717
solve 12 7 5 14.798922538757324 8.213062286376953 0
by 12 8 2 8.185294151306152 7.152398586273193 1.0606637001037598
? 12 9 1 7.525670528411865 6.429164886474609 0.723233699798584
what 13 0 4 2.4163551330566406 5.435801029205322 0
does 13 1 4 9.529526710510254 7.751275062561035 0
<unk> 13 2 5 4.102750301361084 6.81625509262085 0.9350199699401855
like 13 3 4 8.031838417053223 7.560776233673096 0
and 13 4 3 7.913060188293457 5.4489006996154785 2.111875534057617
mothers 13 5 7 19.238374710083008 7.889255046844482 0
? 13 6 1 4.920109272003174 7.041139602661133 0.8481154441833496
what 14 0 4 2.4163551330566406 5.435801029205322 0
did 14 1 3 6.326535701751709 7.751275062561035 0
she 14 2 3 5.217169761657715 6.9162797927856445 0.8349952697753906
hear 14 3 4 9.79603099822998 7.654298305511475 0
about 14 4 5 6.1147379875183105 6.331573486328125 1.3227248191833496
me 14 5 2 8.426971435546875 3.09963059425354 3.231942892074585
and 14 6 3 7.341197967529297 6.66500186920166 0
take 14 7 4 10.757134437561035 6.719070911407471 0
about 14 8 5 6.863221645355225 6.568599224090576 0.15047168731689453
you 14 9 3 9.435097694396973 2.5548009872436523 4.013798236846924
? 14 10 1 3.9539124965667725 7.059358596801758 0
what 15 0 4 2.4163551330566406 5.435801029205322 0
did 15 1 3 6.326535701751709 7.751275062561035 0
<unk> 15 2 5 3.8201518058776855 6.9162797927856445 0.8349952697753906
<unk> 15 3 5 3.864821672439575 7.40498685836792 0
demand 15 4 6 14.895172119140625 7.25494909286499 0.1500377655029297
the 15 5 3 5.655646800994873 7.512833595275879 0
scandalous 15 6 10 16.566556930541992 10.481246948242188 0
rumour 15 7 6 12.525068283081055 10.074997901916504 0.4062490463256836
and 15 8 3 6.928689956665039 5.828927040100098 4.246070861816406
whisper 15 9 7 17.475570678710938 7.551051616668701 0
? 15 10 1 5.181403160095215 6.79857063293457 0.7524809837341309
what 16 0 4 2.4163551330566406 5.435801029205322 0
does 16 1 4 9.529526710510254 7.751275062561035 0
the 16 2 3 5.566506862640381 6.81625509262085 0.9350199699401855
unrealistic 16 3 11 18.91433334350586 10.40735149383545 0
brother 16 4 7 14.901808738708496 10.57570743560791 0
like 16 5 4 10.165323257446289 7.105576515197754 3.4701309204101562
and 16 6 3 8.238822937011719 5.351223468780518 1.7543530464172363
silly 16 7 5 14.111906051635742 7.6096930503845215 0
parties 16 8 7 13.017537117004395 8.684350967407227 0
? 16 9 1 4.61573600769043 6.864137649536133 1.8202133178710938
what 17 0 4 2.4163551330566406 5.435801029205322 0
does 17 1 4 9.529526710510254 7.751275062561035 0
the 17 2 3 5.566506862640381 6.81625509262085 0.9350199699401855
<unk> 17 3 5 3.6767702102661133 10.40735149383545 0
possibility 17 4 11 15.677847862243652 8.62008285522461 1.7872686386108398
eat 17 5 3 14.019293785095215 6.333387851715088 2.2866950035095215
probable 17 6 8 17.18009376525879 8.125476837158203 0
windows 17 7 7 14.425064086914062 8.525814056396484 0
and 17 8 3 5.9925642013549805 7.323490619659424 1.2023234367370605
? 17 9 1 3.7413294315338135 9.189141273498535 0
what 18 0 4 2.4163551330566406 5.435801029205322 0
does 18 1 4 9.529526710510254 7.751275062561035 0
the 18 2 3 5.566506862640381 6.81625509262085 0.9350199699401855
directed 18 3 8 16.396310806274414 10.40735149383545 0
candy 18 4 5 16.188589096069336 9.592997550964355 0.8143539428710938
store 18 5 5 11.93020248413086 8.860069274902344 0.7329282760620117
like 18 6 4 9.414982795715332 8.08997917175293 0.7700901031494141
circulating 18 7 11 17.490333557128906 6.317351818084717 1.772627353668213
salads 18 8 6 17.86943817138672 8.4909086227417 0
and 18 9 3 5.270187854766846 7.370222091674805 1.1206865310668945
? 18 10 1 6.0764312744140625 9.841819763183594 0
what 19 0 4 2.4163551330566406 5.435801029205322 0
did 19 1 3 6.326535701751709 7.751275062561035 0
the 19 2 3 5.704923629760742 6.9162797927856445 0.8349952697753906
expensive 19 3 9 16.0631046295166 10.151806831359863 0
<unk> 19 4 5 3.6517210006713867 9.695713996887207 0.45609283447265625
analysis 19 5 8 15.110373497009277 8.27974796295166 1.4159660339355469
not 19 6 3 8.971563339233398 7.472089767456055 0.8076581954956055
like 19 7 4 5.808030128479004 8.241795539855957 0
that 19 8 4 4.234187602996826 6.5864739418029785 1.6553215980529785
the 19 9 3 6.865305423736572 7.632169723510742 0
difficult 19 10 9 12.875753402709961 10.22349739074707 0
study 19 11 5 12.353896141052246 10.434391021728516 0
bought 19 12 6 15.82056713104248 7.283719539642334 3.1506714820861816
and 19 13 3 5.877468585968018 7.3036370277404785 0
discreet 19 14 8 16.829933166503906 8.778234481811523 0
ballet 19 15 6 18.56142234802246 8.403177261352539 0.3750572204589844
? 19 16 1 5.891840934753418 8.292961120605469 0.11021614074707031
what 20 0 4 2.4163551330566406 5.435801029205322 0
did 20 1 3 6.326535701751709 7.751275062561035 0
he 20 2 2 4.707870006561279 6.9162797927856445 0.8349952697753906
rob 20 3 3 16.204288482666016 7.2956953048706055 0
a 20 4 1 6.433989524841309 6.79153299331665 0.5041623115539551
silly 20 5 5 13.303330421447754 8.743485450744629 0
possibility 20 6 11 15.492834091186523 9.849973678588867 0
and 20 7 3 6.772191047668457 6.090161323547363 3.759812355041504
date 20 8 4 16.423011779785156 7.31754207611084 0
? 20 9 1 5.293467044830322 6.955253601074219 0.3622884750366211
what 21 0 4 2.4163551330566406 5.435801029205322 0
does 21 1 4 9.529526710510254 7.751275062561035 0
the 21 2 3 5.566506862640381 6.81625509262085 0.9350199699401855
lucky 21 3 5 12.710302352905273 10.40735149383545 0
street 21 4 6 11.045988082885742 9.79848861694336 0.6088628768920898
hire 21 5 4 15.488702774047852 8.80119800567627 0.9972906112670898
and 21 6 3 7.408459663391113 7.846742153167725 0.9544558525085449
accounts 21 7 8 15.183804512023926 8.223779678344727 0
? 21 8 1 5.581979751586914 7.390689373016357 0.8330903053283691
what 22 0 4 2.4163551330566406 5.435801029205322 0
did 22 1 3 6.326535701751709 7.751275062561035 0
the 22 2 3 5.704923629760742 6.9162797927856445 0.8349952697753906
pretty 22 3 6 12.760818481445312 10.151806831359863 0
experience 22 4 10 11.098764419555664 9.411369323730469 0.7404375076293945
assert 22 5 6 20.205188751220703 7.467203140258789 1.9441661834716797
for 22 6 3 8.007864952087402 5.209457874298096 2.2577452659606934
me 22 7 2 6.2253193855285645 5.731862545013428 0
and 22 8 3 6.463972091674805 6.796962738037109 0
hire 22 9 4 15.500702857971191 7.305331230163574 0
for 22 10 3 4.975052356719971 7.656177043914795 0
you 22 11 3 6.5801262855529785 5.067540645599365 2.5886363983154297
? 22 12 1 7.66094970703125 6.806587219238281 0
what 23 0 4 2.4163551330566406 5.435801029205322 0
did 23 1 3 6.326535701751709 7.751275062561035 0
the 23 2 3 5.704923629760742 6.9162797927856445 0.8349952697753906
extravagant 23 3 11 16.779909133911133 10.151806831359863 0
cup 23 4 3 10.367059707641602 10.209049224853516 0
of 23 5 2 5.166096210479736 8.036416053771973 2.172633171081543
coffee 23 6 6 9.452499389648438 9.567813873291016 0
<unk> 23 7 5 5.050374984741211 7.662791728973389 1.905022144317627
for 23 8 3 6.466976165771484 7.784921169281006 0
me 23 9 2 6.520883083343506 6.475475788116455 1.3094453811645508
and 23 10 3 5.927380561828613 7.727292537689209 0
solve 23 11 5 15.901053428649902 8.11990737915039 0
for 23 12 3 8.200952529907227 7.428218364715576 0.6916890144348145
you 23 13 3 7.116154193878174 4.1468353271484375 3.2813830375671387
? 23 14 1 4.086148262023926 7.174834251403809 0
what 24 0 4 2.4163551330566406 5.435801029205322 0
does 24 1 4 9.529526710510254 7.751275062561035 0
the 24 2 3 5.566506862640381 6.81625509262085 0.9350199699401855
<unk> 24 3 5 3.6767702102661133 10.40735149383545 0
language 24 4 8 6.5555195808410645 8.62008285522461 1.7872686386108398
like 24 5 4 8.808981895446777 7.8028717041015625 0.8172111511230469
<unk> 24 6 5 6.332362651824951 3.5736196041107178 4.229252099990845
and 24 7 3 6.8660993576049805 7.350242614746094 0
? 24 8 1 4.396450042724609 8.20837116241455 0
